¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-18,4.1197,4.1243,4.4325,4.011,4.4302,3193403,59831732.7,0.3105,7.5358,18.736,9.5325,654925000,N/A,2609925000,33500000,0,133500000,40.6603,7.0804,1.8138,228.8607,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-19,4.4302,4.3849,4.5276,4.3056,4.471,4254053,83803536.3,0.0408,0.9207,19.6997,12.6987,660955000,N/A,2633955000,33500000,0,133500000,41.0346,7.1455,1.8305,230.9679,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-20,4.471,4.3962,4.4393,4.3124,4.369,1839665,35594830.9,-0.102,-2.2808,19.3485,5.4915,645880000,N/A,2573880000,33500000,0,133500000,40.0987,6.9826,1.7887,225.7,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-21,4.369,4.3713,4.3939,4.2602,4.3146,1315576,25061821.5,-0.0544,-1.2448,19.0501,3.9271,637840000,N/A,2541840000,33500000,0,133500000,39.5996,6.8956,1.7665,222.8905,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-22,4.3146,4.3282,4.3871,4.3146,4.3713,921615,17728663.7,0.0567,1.313,19.2365,2.7511,646215000,N/A,2575215000,33500000,0,133500000,40.1195,6.9862,1.7897,225.8171,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-25,4.3713,4.369,4.4891,4.369,4.4597,1959908,38322060.6,0.0884,2.0218,19.553,5.8505,659280000,N/A,2627280000,33500000,0,133500000,40.9306,7.1274,1.8258,230.3826,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-26,4.4597,4.4891,4.4982,4.3849,4.4189,1367911,26616737.4,-0.0408,-0.9146,19.4579,4.0833,653250000,N/A,2603250000,33500000,0,133500000,40.5563,7.0622,1.8091,228.2754,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-27,4.4189,4.4211,4.4483,4.3803,4.3849,1111572,21684674.8,-0.034,-0.7692,19.5081,3.3181,648225000,N/A,2583225000,33500000,0,133500000,40.2443,7.0079,1.7952,226.5195,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-28,4.3849,4.3849,4.4234,4.369,4.4234,1195711,23188608.4,0.0385,0.8786,19.3932,3.5693,653920000,N/A,2605920000,33500000,0,133500000,40.5979,7.0695,1.811,228.5096,
002404.SZ,ºŒ–¿Àø≥Ò,2010-10-29,4.4234,4.4234,4.7814,4.3758,4.7724,5932420,120953118.6,0.349,7.8893,20.3885,17.7087,705510000,N/A,2811510000,33500000,0,133500000,43.8008,7.6272,1.9539,246.5375,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-01,4.7724,4.7067,4.9627,4.6591,4.8902,7906020,167228848,0.1178,2.4691,21.1521,23.6001,722930000,N/A,2880930000,33500000,0,133500000,44.8823,7.8155,2.0021,252.6248,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-02,4.8902,4.8676,4.8676,4.7135,4.7135,2819852,59343569.9,-0.1768,-3.6145,21.0449,8.4175,696800000,N/A,2776800000,33500000,0,133500000,43.26,7.5331,1.9297,243.4938,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-03,4.7135,4.6976,4.7452,4.5911,4.5934,1865016,38350788.9,-0.1201,-2.5481,20.5632,5.5672,679045000,N/A,2706045000,33500000,0,133500000,42.1577,7.3411,1.8806,237.2894,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-04,4.5934,4.6024,4.7497,4.5866,4.7203,1635229,33772092.5,0.1269,2.7627,20.6528,4.8813,697805000,N/A,2780805000,33500000,0,133500000,43.3224,7.5439,1.9325,243.845,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-05,4.7203,4.7565,4.7814,4.6727,4.7157,1602625,33482927.4,-0.0045,-0.096,20.8926,4.784,697135000,N/A,2778135000,33500000,0,133500000,43.2808,7.5367,1.9307,243.6109,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-08,4.7157,4.7452,4.9582,4.7157,4.9537,4200532,90498041.8,0.2379,5.0457,21.5444,12.5389,732310000,N/A,2918310000,33500000,0,133500000,45.4646,7.917,2.0281,255.9026,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-09,4.9537,4.9378,4.9401,4.8177,4.8472,2511913,54098934.9,-0.1065,-2.15,21.5369,7.4982,716565000,N/A,2855565000,33500000,0,133500000,44.4871,7.7467,1.9845,250.4006,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-10,4.8472,4.8381,4.9854,4.8381,4.9287,3139739,68400765.7,0.0816,1.683,21.7855,9.3724,728625000,N/A,2903625000,33500000,0,133500000,45.2358,7.8771,2.0179,254.6149,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-11,4.9287,4.9174,4.9831,4.8177,4.82,2864692,62246712.4,-0.1088,-2.2069,21.7289,8.5513,712545000,N/A,2839545000,33500000,0,133500000,44.2375,7.7033,1.9733,248.9958,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-12,4.82,4.8041,4.8245,4.4597,4.4846,2930806,59881780.9,-0.3354,-6.9582,20.4318,8.7487,662965000,N/A,2641965000,33500000,0,133500000,41.1594,7.1673,1.836,231.6703,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-15,4.4846,4.4755,4.5956,4.4755,4.582,1792056,35928030.5,0.0974,2.1728,20.0485,5.3494,677370000,N/A,2699370000,33500000,0,133500000,42.0537,7.323,1.8759,236.7041,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-16,4.582,4.573,4.6545,4.4302,4.4891,1690824,33948683.8,-0.0929,-2.0277,20.0782,5.0472,663635000,N/A,2644635000,33500000,0,133500000,41.201,7.1745,1.8379,231.9044,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-17,4.4891,4.4574,4.7746,4.4506,4.7543,3825743,78268334.3,0.2651,5.9061,20.4583,11.4201,702830000,N/A,2800830000,33500000,0,133500000,43.6344,7.5982,1.9464,245.6009,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-18,4.7543,4.7089,4.9242,4.6727,4.8268,6149470,130629790.5,0.0725,1.5253,21.2424,18.3566,713550000,N/A,2843550000,33500000,0,133500000,44.2999,7.7141,1.9761,249.347,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-19,4.8268,4.7814,4.8222,4.6704,4.8109,3172770,66530888.9,-0.0159,-0.3286,20.9693,9.471,711205000,N/A,2834205000,33500000,0,133500000,44.1543,7.6888,1.9696,248.5275,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-22,4.8109,4.7588,4.9401,4.7429,4.8313,2649848,56823681.9,0.0204,0.4239,21.4441,7.91,714220000,N/A,2846220000,33500000,0,133500000,44.3415,7.7214,1.978,249.5811,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-23,4.8313,4.786,4.8834,4.6568,4.7633,1808114,38034382.4,-0.068,-1.4071,21.0354,5.3974,704170000,N/A,2806170000,33500000,0,133500000,43.7176,7.6127,1.9502,246.0692,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-24,4.7633,4.6976,4.8698,4.6976,4.8608,2195692,46623323.6,0.0974,2.0457,21.234,6.5543,718575000,N/A,2863575000,33500000,0,133500000,44.6119,7.7685,1.99,251.103,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-25,4.8608,4.8902,4.9627,4.8336,4.8834,2642325,57190087.3,0.0227,0.4662,21.6439,7.8875,721925000,N/A,2876925000,33500000,0,133500000,44.8199,7.8047,1.9993,252.2736,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-26,4.8834,4.854,4.9582,4.8494,4.8925,1986797,42980208.9,0.0091,0.1856,21.6329,5.9307,723265000,N/A,2882265000,33500000,0,133500000,44.9031,7.8192,2.003,252.7419,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-29,4.8925,4.9061,5.1553,4.9015,5.076,4498390,100228944.3,0.1836,3.7517,22.2811,13.428,750400000,N/A,2990400000,33500000,0,133500000,46.5877,8.1125,2.0782,262.2241,
002404.SZ,ºŒ–¿Àø≥Ò,2010-11-30,5.076,5.0352,5.0647,4.7316,4.9174,3550812,76968188,-0.1586,-3.125,21.6762,10.5994,726950000,N/A,2896950000,33500000,0,133500000,45.1319,7.859,2.0132,254.0296,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-01,4.9174,4.8721,4.9605,4.8336,4.854,1301998,28150004.8,-0.0635,-1.2903,21.6206,3.8866,717570000,N/A,2859570000,33500000,0,133500000,44.5495,7.7576,1.9873,250.7518,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-02,4.854,4.9197,5.0919,4.8834,5.067,3387566,74835009.6,0.213,4.3884,22.0911,10.1121,749060000,N/A,2985060000,33500000,0,133500000,46.5045,8.098,2.0745,261.7558,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-03,5.067,5.0647,5.0647,4.8336,4.9446,2532665,55285602.6,-0.1224,-2.415,21.829,7.5602,730970000,N/A,2912970000,33500000,0,133500000,45.3814,7.9025,2.0244,255.4343,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-06,4.9446,4.9854,5.1123,4.8834,4.9174,2948676,65189919.8,-0.0272,-0.55,22.1082,8.802,726950000,N/A,2896950000,33500000,0,133500000,45.1319,7.859,2.0132,254.0296,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-07,4.9174,4.8721,4.9695,4.7588,4.9038,2026382,43227828.7,-0.0136,-0.2765,21.3325,6.0489,724940000,N/A,2888940000,33500000,0,133500000,45.0071,7.8373,2.0077,253.3272,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-08,4.9038,4.8857,4.9333,4.8268,4.8472,1274804,27405186.4,-0.0567,-1.1553,21.4976,3.8054,716565000,N/A,2855565000,33500000,0,133500000,44.4871,7.7467,1.9845,250.4006,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-09,4.8472,4.8313,4.8857,4.7792,4.8268,1193447,25477776.2,-0.0204,-0.4208,21.3481,3.5625,713550000,N/A,2843550000,33500000,0,133500000,44.2999,7.7141,1.9761,249.347,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-10,4.8268,4.8245,4.8812,4.786,4.8721,978363,20914209.4,0.0453,0.939,21.3767,2.9205,720250000,N/A,2870250000,33500000,0,133500000,44.7159,7.7866,1.9947,251.6883,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-13,4.8721,4.9106,5.101,4.888,5.076,3438807,76183257.8,0.2039,4.186,22.154,10.2651,750400000,N/A,2990400000,33500000,0,133500000,46.5877,8.1125,2.0782,262.2241,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-14,5.076,5.076,5.0828,5.0035,5.0352,1993700,44323518.2,-0.0408,-0.8036,22.2318,5.9513,744370000,N/A,2966370000,33500000,0,133500000,46.2134,8.0473,2.0615,260.1169,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-15,5.0352,5.0828,5.1531,5.0194,5.0284,2350228,52748490.1,-0.0068,-0.135,22.444,7.0156,743365000,N/A,2962365000,33500000,0,133500000,46.151,8.0365,2.0587,259.7657,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-16,5.0284,5.0284,5.1372,5.0194,5.1078,1715486,38542436.3,0.0793,1.5773,22.4674,5.1209,755090000,N/A,3009090000,33500000,0,133500000,46.8789,8.1632,2.0912,263.863,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-17,5.1078,5.1032,5.1327,5.0579,5.1236,1487107,33460717.3,0.0159,0.3106,22.5005,4.4391,757435000,N/A,3018435000,33500000,0,133500000,47.0245,8.1886,2.0977,264.6824,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-20,5.1236,5.1282,5.2347,5.0081,5.1486,3258151,73854913.1,0.0249,0.4865,22.6677,9.7258,761120000,N/A,3033120000,33500000,0,133500000,47.2533,8.2284,2.1079,265.9701,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-21,5.1486,5.144,5.1735,5.0602,5.1667,1594689,36079817.4,0.0181,0.3521,22.625,4.7603,763800000,N/A,3043800000,33500000,0,133500000,47.4196,8.2574,2.1153,266.9066,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-22,5.1667,5.1644,5.2029,5.0715,5.0715,1324419,29867609.9,-0.0952,-1.8421,22.5515,3.9535,749730000,N/A,2987730000,33500000,0,133500000,46.5461,8.1053,2.0763,261.99,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-23,5.0715,5.0715,5.0919,4.863,4.863,1920994,42008132,-0.2085,-4.1108,21.8679,5.7343,718910000,N/A,2864910000,33500000,0,133500000,44.6327,7.7721,1.991,251.22,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-24,4.863,4.8789,4.8857,4.7588,4.7882,1114612,23716130.7,-0.0748,-1.5377,21.2775,3.3272,707855000,N/A,2820855000,33500000,0,133500000,43.9464,7.6526,1.9604,247.3569,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-27,4.7882,4.829,4.888,4.6228,4.6455,1615128,33815875.5,-0.1428,-2.9815,20.937,4.8213,686750000,N/A,2736750000,33500000,0,133500000,42.6361,7.4244,1.9019,239.9819,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-28,4.6455,4.6477,4.6863,4.573,4.6115,1239128,25271001.3,-0.034,-0.7317,20.3942,3.6989,681725000,N/A,2716725000,33500000,0,133500000,42.3241,7.3701,1.888,238.2259,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-29,4.6115,4.6115,4.6115,4.6115,4.6115,N/A,N/A,0,0,N/A,N/A,681725000,N/A,2716725000,33500000,0,133500000,42.3241,7.3701,1.888,238.2259,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-30,4.6115,4.6931,4.7203,4.6341,4.6727,863791,17809105.1,0.0612,1.3268,20.6174,2.5785,690770000,N/A,2752770000,33500000,0,133500000,42.8857,7.4679,1.913,241.3866,
002404.SZ,ºŒ–¿Àø≥Ò,2010-12-31,4.6727,4.6704,4.7769,4.6704,4.7588,749622,15651804.6,0.0861,1.8429,20.8796,2.2377,703500000,N/A,2803500000,33500000,0,133500000,43.676,7.6055,1.9483,245.8351,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-04,4.7588,4.8018,4.8268,4.7588,4.8018,957964,20272973.7,0.0431,0.9048,21.1626,2.8596,709865000,N/A,2828865000,33500000,0,133500000,37.1121,2.55,1.7425,195.9847,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-05,4.8018,4.8041,4.829,4.7633,4.8041,736897,15612297.3,0.0023,0.0472,21.1865,2.1997,710200000,N/A,2830200000,33500000,0,133500000,37.1296,2.5512,1.7434,196.0772,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-06,4.8041,4.7996,4.8608,4.795,4.8177,1007759,21443989,0.0136,0.283,21.2789,3.0082,712210000,N/A,2838210000,33500000,0,133500000,37.2347,2.5584,1.7483,196.6322,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-07,4.8177,4.8154,4.9627,4.7588,4.7928,962392,20597492,-0.0249,-0.5174,21.4024,2.8728,708525000,N/A,2823525000,33500000,0,133500000,37.042,2.5452,1.7392,195.6148,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-10,4.7928,4.795,4.8018,4.6228,4.6455,843318,17467022.6,-0.1473,-3.0733,20.7123,2.5174,686750000,N/A,2736750000,33500000,0,133500000,35.9036,2.4669,1.6858,189.603,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-11,4.6455,4.6409,4.6409,4.5594,4.6002,487893,9891193.6,-0.0453,-0.9756,20.2733,1.4564,680050000,N/A,2710050000,33500000,0,133500000,35.5533,2.4429,1.6693,187.7532,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-12,4.6002,4.6206,4.6545,4.5775,4.6319,393124,7994162.5,0.0317,0.6897,20.335,1.1735,684740000,N/A,2728740000,33500000,0,133500000,35.7985,2.4597,1.6809,189.048,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-13,4.6319,4.6591,4.6591,4.5956,4.6024,325743,6633561.1,-0.0295,-0.636,20.3644,0.9724,680385000,N/A,2711385000,33500000,0,133500000,35.5708,2.4441,1.6702,187.8457,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-14,4.6024,4.6024,4.6092,4.4914,4.4982,494128,9870752.8,-0.1042,-2.2649,19.9761,1.475,664975000,N/A,2649975000,33500000,0,133500000,34.7652,2.3887,1.6323,183.5912,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-17,4.4982,4.5027,4.5027,4.2625,4.2625,829798,15928455.8,-0.2357,-5.2393,19.1956,2.477,630135000,N/A,2511135000,33500000,0,133500000,32.9437,2.2636,1.5468,173.9723,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-18,4.2625,4.2625,4.326,4.2376,4.2965,335851,6350093.2,0.034,0.7974,18.9075,1.0025,635160000,N/A,2531160000,33500000,0,133500000,33.2064,2.2816,1.5592,175.3596,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-19,4.2965,4.2942,4.3713,4.2784,4.3577,437784,8383717.3,0.0612,1.4241,19.1504,1.3068,644205000,N/A,2567205000,33500000,0,133500000,33.6793,2.3141,1.5814,177.8568,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-20,4.3577,4.335,4.36,4.1469,4.1651,738992,13803309,-0.1926,-4.4202,18.6786,2.2059,615730000,N/A,2453730000,33500000,0,133500000,32.1906,2.2118,1.5115,169.9953,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-21,4.1651,4.1673,4.2331,4.1515,4.1968,532623,9845839.2,0.0317,0.7617,18.4856,1.5899,620420000,N/A,2472420000,33500000,0,133500000,32.4358,2.2287,1.523,171.2901,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-24,4.1968,4.2036,4.3033,4.1605,4.2195,690235,12902941.7,0.0227,0.54,18.6935,2.0604,623770000,N/A,2485770000,33500000,0,133500000,32.611,2.2407,1.5312,172.215,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-25,4.2195,4.2376,4.2376,4.0812,4.1469,372120,6814611.3,-0.0725,-1.7186,18.3129,1.1108,613050000,N/A,2443050000,33500000,0,133500000,32.0505,2.2022,1.5049,169.2553,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-26,4.1469,4.1809,4.2308,4.1515,4.2149,365754,6771278.6,0.068,1.6393,18.5132,1.0918,623100000,N/A,2483100000,33500000,0,133500000,32.5759,2.2383,1.5295,172.03,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-27,4.2149,4.1265,4.2965,4.1265,4.2784,530166,9924189.4,0.0635,1.5054,18.719,1.5826,632480000,N/A,2520480000,33500000,0,133500000,33.0663,2.272,1.5526,174.6197,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-28,4.2784,4.2399,4.3486,4.2376,4.3237,717887,13621737.2,0.0453,1.0593,18.9748,2.1429,639180000,N/A,2547180000,33500000,0,133500000,33.4166,2.2961,1.569,176.4695,
002404.SZ,ºŒ–¿Àø≥Ò,2011-01-31,4.3237,4.3464,4.5276,4.3056,4.3735,788266,15238966.3,0.0499,1.153,19.3323,2.353,646550000,N/A,2576550000,33500000,0,133500000,33.8019,2.3225,1.5871,178.5043,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-01,4.3735,4.3735,4.4415,4.3486,4.3554,579525,11219038.9,-0.0181,-0.4145,19.359,1.7299,643870000,N/A,2565870000,33500000,0,133500000,33.6618,2.3129,1.5805,177.7644,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-09,4.3554,4.3622,4.369,4.2602,4.267,390762,7441676.8,-0.0884,-2.0291,19.044,1.1665,630805000,N/A,2513805000,33500000,0,133500000,32.9788,2.266,1.5485,174.1573,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-10,4.267,4.2104,4.3713,4.2104,4.3645,435491,8279401.3,0.0974,2.2836,19.0116,1.3,645210000,N/A,2571210000,33500000,0,133500000,33.7319,2.3177,1.5838,178.1343,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-11,4.3645,4.3328,4.4098,4.3328,4.3849,543710,10530194.6,0.0204,0.4673,19.3673,1.623,648225000,N/A,2583225000,33500000,0,133500000,33.8895,2.3286,1.5912,178.9667,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-14,4.3849,4.3849,4.4597,4.3735,4.4393,977977,19118021.3,0.0544,1.2403,19.5485,2.9193,656265000,N/A,2615265000,33500000,0,133500000,34.3098,2.3574,1.611,181.1865,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-15,4.4393,4.4506,4.4642,4.3917,4.3917,1287441,25175327,-0.0476,-1.072,19.5545,3.8431,649230000,N/A,2587230000,33500000,0,133500000,33.942,2.3322,1.5937,179.2442,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-16,4.3917,4.3962,4.4778,4.3894,4.4778,1014692,19856634.3,0.0861,1.9608,19.5691,3.0289,661960000,N/A,2637960000,33500000,0,133500000,34.6076,2.3779,1.6249,182.7588,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-17,4.4778,4.4891,4.5888,4.4891,4.5344,1770695,35501981.7,0.0567,1.2652,20.0497,5.2857,670335000,N/A,2671335000,33500000,0,133500000,35.0454,2.408,1.6455,185.071,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-18,4.5344,4.5299,4.5299,4.4665,4.4755,765542,15178860.5,-0.0589,-1.2994,19.8276,2.2852,661625000,N/A,2636625000,33500000,0,133500000,34.5901,2.3767,1.6241,182.6663,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-21,4.4755,4.471,4.5684,4.4325,4.5684,981120,19596828.8,0.0929,2.0759,19.9739,2.9287,675360000,N/A,2691360000,33500000,0,133500000,35.3081,2.426,1.6578,186.4583,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-22,4.5684,4.5684,4.5752,4.437,4.4415,1090726,21623980.4,-0.1269,-2.7778,19.8253,3.2559,656600000,N/A,2616600000,33500000,0,133500000,34.3273,2.3586,1.6118,181.2789,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-23,4.4415,4.4234,4.4846,4.4189,4.4483,749316,14685646,0.0068,0.1531,19.5987,2.2368,657605000,N/A,2620605000,33500000,0,133500000,34.3799,2.3623,1.6142,181.5564,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-24,4.4483,4.437,4.5005,4.4302,4.5005,746979,14759555.7,0.0521,1.1717,19.759,2.2298,665310000,N/A,2651310000,33500000,0,133500000,34.7827,2.3899,1.6332,183.6837,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-25,4.5005,4.5095,4.6455,4.4823,4.6047,1933089,38965675.6,0.1042,2.3162,20.1572,5.7704,680720000,N/A,2712720000,33500000,0,133500000,35.5883,2.4453,1.671,187.9382,
002404.SZ,ºŒ–¿Àø≥Ò,2011-02-28,4.6047,4.6115,4.6409,4.5458,4.6115,1316491,26690324.7,0.0068,0.1476,20.2738,3.9298,681725000,N/A,2716725000,33500000,0,133500000,35.6409,2.4489,1.6735,188.2156,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-01,4.6115,4.6115,4.6908,4.582,4.6659,1744646,35754491.5,0.0544,1.1794,20.4938,5.2079,689765000,N/A,2748765000,33500000,0,133500000,36.0612,2.4778,1.6932,190.4354,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-02,4.6659,4.6568,4.6568,4.5662,4.6024,1599141,32473235.7,-0.0635,-1.3599,20.3067,4.7736,680385000,N/A,2711385000,33500000,0,133500000,35.5708,2.4441,1.6702,187.8457,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-03,4.6024,4.6591,4.6681,4.5775,4.5888,1168861,23821477.2,-0.0136,-0.2954,20.3801,3.4891,678375000,N/A,2703375000,33500000,0,133500000,35.4657,2.4369,1.6652,187.2908,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-04,4.5888,4.6228,4.6545,4.5775,4.6319,922142,18783810.6,0.0431,0.9383,20.3698,2.7527,684740000,N/A,2728740000,33500000,0,133500000,35.7985,2.4597,1.6809,189.048,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-07,4.6319,4.6455,4.6999,4.6251,4.6953,1628210,33480409,0.0635,1.3699,20.5627,4.8603,694120000,N/A,2766120000,33500000,0,133500000,36.2889,2.4934,1.7039,191.6377,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-08,4.6953,4.6863,4.6863,4.6296,4.6545,1001721,20552434.5,-0.0408,-0.8687,20.5171,2.9902,688090000,N/A,2742090000,33500000,0,133500000,35.9737,2.4718,1.6891,189.9729,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-09,4.6545,4.6545,4.6545,4.616,4.6477,857004,17549900.6,-0.0068,-0.1461,20.4782,2.5582,687085000,N/A,2738085000,33500000,0,133500000,35.9211,2.4681,1.6866,189.6955,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-10,4.6477,4.6477,4.6477,4.5911,4.5934,869059,17663744.3,-0.0544,-1.1702,20.3251,2.5942,679045000,N/A,2706045000,33500000,0,133500000,35.5008,2.4393,1.6669,187.4757,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-11,4.5934,4.5707,4.7497,4.5684,4.6545,1929168,39860973.6,0.0612,1.332,20.6623,5.7587,688090000,N/A,2742090000,33500000,0,133500000,35.9737,2.4718,1.6891,189.9729,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-14,4.6545,4.6341,4.7089,4.6138,4.684,1486163,30572059.4,0.0295,0.6329,20.5711,4.4363,692445000,N/A,2759445000,33500000,0,133500000,36.2013,2.4874,1.6998,191.1753,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-15,4.684,4.6749,4.6817,4.5322,4.5798,1259969,25449397.8,-0.1042,-2.2254,20.1984,3.7611,677035000,N/A,2698035000,33500000,0,133500000,35.3957,2.432,1.6619,186.9208,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-16,4.5798,4.5798,4.6409,4.5662,4.6409,823169,16712793,0.0612,1.336,20.303,2.4572,686080000,N/A,2734080000,33500000,0,133500000,35.8686,2.4645,1.6841,189.418,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-17,4.6409,4.6115,4.7021,4.573,4.6319,1200908,24601127,-0.0091,-0.1953,20.4854,3.5848,684740000,N/A,2728740000,33500000,0,133500000,35.7985,2.4597,1.6809,189.048,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-18,4.6319,4.65,4.8041,4.65,4.7497,2664019,55548238.4,0.1178,2.544,20.8513,7.9523,702160000,N/A,2798160000,33500000,0,133500000,36.7092,2.5223,1.7236,193.8575,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-21,4.7497,4.7361,4.7407,4.6206,4.6704,1655062,34108396.1,-0.0793,-1.6698,20.6085,4.9405,690435000,N/A,2751435000,33500000,0,133500000,36.0963,2.4802,1.6948,190.6204,
002404.SZ,ºŒ–¿Àø≥Ò,2011-03-22,4.6704,4.6704,4.6863,4.6183,4.6659,649238,13320122.7,-0.0045,-0.097,20.5165,1.938,689765000,N/A,2748765000,33500000,0,133500000,36.0612,2.4778,1.6932,190.4354,
