¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000573.SZ,‘¡∫Í‘∂A,2010-07-09,3.9916,3.9916,4.1501,3.9421,4.0709,7519069,30730008.8,0.0792,1.9851,4.0869,1.4049,2199669201.09,N/A,2559525532.44,535199319,0,622755604,130.0183,1.9278,5.1581,16.631,
000573.SZ,‘¡∫Í‘∂A,2010-07-12,4.0709,4.0709,4.1798,4.051,4.1105,8326229,34733621.9,0.0396,0.9732,4.1716,1.5557,2221077173.85,N/A,2584435756.6,535199319,0,622755604,131.2837,1.9465,5.2083,16.7929,
000573.SZ,‘¡∫Í‘∂A,2010-07-13,4.1105,4.061,4.0709,3.952,3.9817,5545532,22431944.4,-0.1288,-3.1325,4.045,1.0362,2151501262.38,N/A,2503477528.08,535199319,0,622755604,127.1712,1.8856,5.0452,16.2668,
000573.SZ,‘¡∫Í‘∂A,2010-07-14,3.9817,3.9817,4.0808,3.9718,4.0411,3950645,16077895.9,0.0594,1.4925,4.0697,0.7382,2183613221.52,N/A,2540842864.32,535199319,0,622755604,129.0692,1.9137,5.1205,16.5096,
000573.SZ,‘¡∫Í‘∂A,2010-07-15,4.0411,4.0114,4.061,3.9619,3.9619,4265784,17252393,-0.0792,-1.9608,4.0444,0.797,2140797276,N/A,2491022416,535199319,0,622755604,126.5385,1.8762,5.0201,16.1859,
000573.SZ,‘¡∫Í‘∂A,2010-07-16,3.9619,3.9619,3.9718,3.8728,3.9619,3561491,14116012.5,0,0,3.9635,0.6655,2140797276,N/A,2491022416,535199319,0,622755604,126.5385,1.8762,5.0201,16.1859,
000573.SZ,‘¡∫Í‘∂A,2010-07-19,3.9619,3.9223,4.061,3.9124,4.051,4458133,18107118.3,0.0891,2.25,4.0616,0.833,2188965214.71,N/A,2547070420.36,535199319,0,622755604,129.3856,1.9184,5.133,16.5501,
000573.SZ,‘¡∫Í‘∂A,2010-07-20,4.051,4.0411,4.3482,4.0312,4.2095,13819086,58275091.5,0.1585,3.912,4.217,2.582,2274597105.75,N/A,2646711317,535199319,0,622755604,134.4471,1.9934,5.3338,17.1975,
000573.SZ,‘¡∫Í‘∂A,2010-07-21,4.2095,4.1897,4.3284,4.1798,4.2194,14853379,63679011.1,0.0099,0.2353,4.2872,2.7753,2279949098.94,N/A,2652938873.04,535199319,0,622755604,134.7635,1.9981,5.3464,17.238,
000573.SZ,‘¡∫Í‘∂A,2010-07-22,4.2194,4.2392,4.3383,4.2293,4.269,19368543,83645601.6,0.0495,1.1737,4.3186,3.6189,2306709064.89,N/A,2684076653.24,535199319,0,622755604,136.3452,2.0216,5.4091,17.4403,
000573.SZ,‘¡∫Í‘∂A,2010-07-23,4.269,4.2789,4.3185,4.2095,4.2491,12579127,53990440.8,-0.0198,-0.464,4.2921,2.3504,2296005078.51,N/A,2671621541.16,535199319,0,622755604,135.7125,2.0122,5.384,17.3594,
000573.SZ,‘¡∫Í‘∂A,2010-07-26,4.2491,4.2491,4.2987,4.2293,4.2888,10975655,47269590.5,0.0396,0.9324,4.3068,2.0508,2317413051.27,N/A,2696531765.32,535199319,0,622755604,136.9779,2.031,5.4342,17.5213,
000573.SZ,‘¡∫Í‘∂A,2010-07-27,4.2888,4.2888,4.3482,4.2392,4.2888,9457409,41108974.2,0,0,4.3467,1.7671,2317413051.27,N/A,2696531765.32,535199319,0,622755604,136.9779,2.031,5.4342,17.5213,
000573.SZ,‘¡∫Í‘∂A,2010-07-28,4.2888,4.259,4.4373,4.2194,4.3878,17964402,79046574.2,0.099,2.3095,4.4002,3.3566,2370932983.17,N/A,2758807325.72,535199319,0,622755604,140.1413,2.0779,5.5597,17.9259,
000573.SZ,‘¡∫Í‘∂A,2010-07-29,4.3878,4.3779,4.4571,4.3383,4.4373,16126614,71543301.6,0.0495,1.1287,4.4363,3.0132,2397692949.12,N/A,2789945105.92,535199319,0,622755604,141.7231,2.1013,5.6225,18.1282,
000573.SZ,‘¡∫Í‘∂A,2010-07-30,4.4373,4.3878,4.4373,4.3779,4.4274,9272655,41338396,-0.0099,-0.2232,4.4581,1.7326,2392340955.93,N/A,2783717549.88,535199319,0,622755604,141.4067,2.0966,5.6099,18.0878,
000573.SZ,‘¡∫Í‘∂A,2010-08-02,4.4274,4.4373,4.5067,4.4175,4.4968,12411050,55992419.5,0.0693,1.566,4.5115,2.319,2429804908.26,N/A,2827310442.16,535199319,0,622755604,143.6212,2.1295,5.6978,18.371,
000573.SZ,‘¡∫Í‘∂A,2010-08-03,4.4968,4.4968,4.5265,4.3779,4.4175,15099580,68041999.2,-0.0792,-1.7621,4.5062,2.8213,2386988962.74,N/A,2777489993.84,535199319,0,622755604,141.0904,2.0919,5.5974,18.0473,
000573.SZ,‘¡∫Í‘∂A,2010-08-04,4.4175,4.3977,4.5067,4.3581,4.4968,12873910,57694417,0.0792,1.7937,4.4815,2.4054,2429804908.26,N/A,2827310442.16,535199319,0,622755604,143.6212,2.1295,5.6978,18.371,
000573.SZ,‘¡∫Í‘∂A,2010-08-05,4.4968,4.4968,4.4968,4.368,4.4175,9461203,42424276.5,-0.0792,-1.7621,4.484,1.7678,2386988962.74,N/A,2777489993.84,535199319,0,622755604,141.0904,2.0919,5.5974,18.0473,
000573.SZ,‘¡∫Í‘∂A,2010-08-06,4.4175,4.4076,4.4472,4.3185,4.4373,9703639,43119609.7,0.0198,0.4484,4.4437,1.8131,2397692949.12,N/A,2789945105.92,535199319,0,622755604,141.7231,2.1013,5.6225,18.1282,
000573.SZ,‘¡∫Í‘∂A,2010-08-09,4.4373,4.4175,4.5265,4.3977,4.5166,12853787,58219328.2,0.0792,1.7857,4.5294,2.4017,2440508894.64,N/A,2839765554.24,535199319,0,622755604,144.2538,2.1388,5.7229,18.4519,
000573.SZ,‘¡∫Í‘∂A,2010-08-10,4.5166,4.5067,4.5364,4.3185,4.3284,9748528,43503963.6,-0.1882,-4.1667,4.4626,1.8215,2338821024.03,N/A,2721441989.48,535199319,0,622755604,138.2433,2.0497,5.4844,17.6831,
000573.SZ,‘¡∫Í‘∂A,2010-08-11,4.3284,4.3185,4.3977,4.269,4.3581,6177995,27059613.3,0.0297,0.6865,4.38,1.1543,2354877003.6,N/A,2740124657.6,535199319,0,622755604,139.1923,2.0638,5.5221,17.8045,
000573.SZ,‘¡∫Í‘∂A,2010-08-12,4.3581,4.3185,4.4571,4.2888,4.4076,9484975,41939925.2,0.0495,1.1364,4.4217,1.7722,2381636969.55,N/A,2771262437.8,535199319,0,622755604,140.774,2.0872,5.5848,18.0068,
000573.SZ,‘¡∫Í‘∂A,2010-08-13,4.4076,4.368,4.4869,4.3383,4.4571,8634753,38603182,0.0495,1.1236,4.4707,1.6134,2408396935.5,N/A,2802400218,535199319,0,622755604,142.3558,2.1107,5.6476,18.2092,
000573.SZ,‘¡∫Í‘∂A,2010-08-16,4.4571,4.4571,4.5463,4.4175,4.5265,15134822,68822795.8,0.0693,1.5556,4.5473,2.8279,2445860887.83,N/A,2845993110.28,535199319,0,622755604,144.5702,2.1435,5.7355,18.4924,
000573.SZ,‘¡∫Í‘∂A,2010-08-17,4.5265,4.5067,4.5958,4.4968,4.5463,12611383,57959598.4,0.0198,0.4376,4.5958,2.3564,2456564874.21,N/A,2858448222.36,535199319,0,622755604,145.2029,2.1529,5.7606,18.5733,
000573.SZ,‘¡∫Í‘∂A,2010-08-18,4.5463,4.5364,4.6354,4.4968,4.6156,18664952,86167508.3,0.0693,1.5251,4.6165,3.4875,2494028826.54,N/A,2902041114.64,535199319,0,622755604,147.4173,2.1857,5.8484,18.8566,
000573.SZ,‘¡∫Í‘∂A,2010-08-19,4.6156,4.6156,4.685,4.5859,4.6255,17395143,81353858.2,0.0099,0.2146,4.6768,3.2502,2499380819.73,N/A,2908268670.68,535199319,0,622755604,147.7337,2.1904,5.861,18.8971,
000573.SZ,‘¡∫Í‘∂A,2010-08-20,4.6255,4.6354,4.6552,4.467,4.5067,14668340,67530927.3,-0.1189,-2.5696,4.6039,2.7407,2435156901.45,N/A,2833537998.2,535199319,0,622755604,143.9375,2.1342,5.7104,18.4115,
000573.SZ,‘¡∫Í‘∂A,2010-08-23,4.5067,4.4968,4.5859,4.477,4.5067,9848470,44986186,0,0,4.5678,1.8401,2435156901.45,N/A,2833537998.2,535199319,0,622755604,143.9375,2.1342,5.7104,18.4115,
000573.SZ,‘¡∫Í‘∂A,2010-08-24,4.5067,4.5265,4.5958,4.467,4.5463,11012675,50513968.2,0.0396,0.8791,4.5869,2.0577,2456564874.21,N/A,2858448222.36,535199319,0,622755604,145.2029,2.1529,5.7606,18.5733,
000573.SZ,‘¡∫Í‘∂A,2010-08-25,4.5463,4.5364,4.5859,4.3482,4.3482,15284597,68613267.6,-0.1981,-4.3573,4.489,2.8559,2349525010.41,N/A,2733897101.56,535199319,0,622755604,138.876,2.0591,5.5095,17.764,
000573.SZ,‘¡∫Í‘∂A,2010-08-26,4.3482,4.3779,4.4274,4.3581,4.3977,7509347,33317862.2,0.0495,1.139,4.4369,1.4031,2376284976.36,N/A,2765034881.76,535199319,0,622755604,140.4577,2.0826,5.5723,17.9664,
000573.SZ,‘¡∫Í‘∂A,2010-08-27,4.3977,4.3977,4.4076,4.3383,4.3779,4342948,19144867.1,-0.0198,-0.4505,4.4083,0.8115,2365580989.98,N/A,2752579769.68,535199319,0,622755604,139.825,2.0732,5.5472,17.8854,
000573.SZ,‘¡∫Í‘∂A,2010-08-30,4.3779,4.3878,4.4472,4.3482,4.4274,9819964,43681552.4,0.0495,1.1312,4.4482,1.8348,2392340955.93,N/A,2783717549.88,535199319,0,622755604,141.4067,2.0966,5.6099,18.0878,
000573.SZ,‘¡∫Í‘∂A,2010-08-31,4.4274,4.4175,4.467,4.3878,4.4274,8749297,39033217,0,0,4.4613,1.6348,2392340955.93,N/A,2783717549.88,535199319,0,622755604,141.4067,2.0966,5.6099,18.0878,
000573.SZ,‘¡∫Í‘∂A,2010-09-01,4.4274,4.4274,4.477,4.368,4.3878,10688812,47667883.3,-0.0396,-0.8949,4.4596,1.9972,2370932983.17,N/A,2758807325.72,535199319,0,622755604,140.1413,2.0779,5.5597,17.9259,
000573.SZ,‘¡∫Í‘∂A,2010-09-02,4.3878,4.4175,4.4373,4.3581,4.3878,11003217,48701757.4,0,0,4.4261,2.0559,2370932983.17,N/A,2758807325.72,535199319,0,622755604,140.1413,2.0779,5.5597,17.9259,
000573.SZ,‘¡∫Í‘∂A,2010-09-03,4.3878,4.4076,4.4274,4.3581,4.4175,8222757,36524985.5,0.0297,0.6772,4.4419,1.5364,2386988962.74,N/A,2777489993.84,535199319,0,622755604,141.0904,2.0919,5.5974,18.0473,
000573.SZ,‘¡∫Í‘∂A,2010-09-06,4.4175,4.4175,4.5364,4.4076,4.5067,15783784,71540884.4,0.0891,2.0179,4.5326,2.9491,2435156901.45,N/A,2833537998.2,535199319,0,622755604,143.9375,2.1342,5.7104,18.4115,
000573.SZ,‘¡∫Í‘∂A,2010-09-07,4.5067,4.5166,4.5463,4.4571,4.5067,11528702,52381307.4,0,0,4.5436,2.1541,2435156901.45,N/A,2833537998.2,535199319,0,622755604,143.9375,2.1342,5.7104,18.4115,
000573.SZ,‘¡∫Í‘∂A,2010-09-08,4.5067,4.4869,4.5463,4.4571,4.5265,9736050,44242149.8,0.0198,0.4396,4.5442,1.8191,2445860887.83,N/A,2845993110.28,535199319,0,622755604,144.5702,2.1435,5.7355,18.4924,
000573.SZ,‘¡∫Í‘∂A,2010-09-09,4.5265,4.5364,4.5958,4.4571,4.576,20850657,95500381.7,0.0495,1.0941,4.5802,3.8959,2472620853.78,N/A,2877130890.48,535199319,0,622755604,146.1519,2.167,5.7982,18.6947,
000573.SZ,‘¡∫Í‘∂A,2010-09-10,4.576,4.5661,4.6156,4.4571,4.5958,16515364,75939533.6,0.0198,0.4329,4.5981,3.0858,2483324840.16,N/A,2889586002.56,535199319,0,622755604,146.7846,2.1764,5.8233,18.7757,
000573.SZ,‘¡∫Í‘∂A,2010-09-13,4.5958,4.6057,4.9326,4.5958,4.8038,33686343,163378897.9,0.208,4.5259,4.85,6.2942,2595716697.15,N/A,3020364679.4,535199319,0,622755604,153.4279,2.2749,6.0869,19.6254,
000573.SZ,‘¡∫Í‘∂A,2010-09-14,4.8038,4.8632,4.883,4.6651,4.685,21187840,101312527.6,-0.1189,-2.4742,4.7816,3.9589,2531492778.87,N/A,2945634006.92,535199319,0,622755604,149.6317,2.2186,5.9363,19.1398,
000573.SZ,‘¡∫Í‘∂A,2010-09-15,4.685,4.784,4.893,4.6453,4.6651,23060077,110076179.3,-0.0198,-0.4228,4.7735,4.3087,2520788792.49,N/A,2933178894.84,535199319,0,622755604,148.999,2.2092,5.9112,19.0589,
000573.SZ,‘¡∫Í‘∂A,2010-09-16,4.6651,4.5958,4.675,4.3185,4.4373,15444782,69771726.9,-0.2278,-4.8832,4.5175,2.8858,2397692949.12,N/A,2789945105.92,535199319,0,622755604,141.7231,2.1013,5.6225,18.1282,
000573.SZ,‘¡∫Í‘∂A,2010-09-17,4.4373,4.4472,4.4968,4.3779,4.4373,8163027,36633744.1,0,0,4.4878,1.5252,2397692949.12,N/A,2789945105.92,535199319,0,622755604,141.7231,2.1013,5.6225,18.1282,
000573.SZ,‘¡∫Í‘∂A,2010-09-20,4.4373,4.4373,4.467,4.3482,4.3482,7539928,33485640.1,-0.0891,-2.0089,4.4411,1.4088,2349525010.41,N/A,2733897101.56,535199319,0,622755604,138.876,2.0591,5.5095,17.764,
000573.SZ,‘¡∫Í‘∂A,2010-09-21,4.3482,4.3482,4.4076,4.3383,4.3779,4425518,19533976,0.0297,0.6834,4.4139,0.8269,2365580989.98,N/A,2752579769.68,535199319,0,622755604,139.825,2.0732,5.5472,17.8854,
000573.SZ,‘¡∫Í‘∂A,2010-09-27,4.3779,4.3779,4.4472,4.3581,4.4373,5940217,26487495.5,0.0594,1.3575,4.459,1.1099,2397692949.12,N/A,2789945105.92,535199319,0,622755604,141.7231,2.1013,5.6225,18.1282,
000573.SZ,‘¡∫Í‘∂A,2010-09-28,4.4373,4.4373,4.4571,4.368,4.3878,6289879,28038312,-0.0495,-1.1161,4.4577,1.1752,2370932983.17,N/A,2758807325.72,535199319,0,622755604,140.1413,2.0779,5.5597,17.9259,
000573.SZ,‘¡∫Í‘∂A,2010-09-29,4.3878,4.368,4.4373,4.3581,4.3581,6203713,27492934.8,-0.0297,-0.6772,4.4317,1.1591,2354877003.6,N/A,2740124657.6,535199319,0,622755604,139.1923,2.0638,5.5221,17.8045,
000573.SZ,‘¡∫Í‘∂A,2010-09-30,4.3581,4.3383,4.4472,4.2987,4.4175,7665805,33980933.8,0.0594,1.3636,4.4328,1.4323,2386988962.74,N/A,2777489993.84,535199319,0,622755604,141.0904,2.0919,5.5974,18.0473,
000573.SZ,‘¡∫Í‘∂A,2010-10-08,4.4175,4.4175,4.5463,4.3878,4.5067,12493917,56712298.1,0.0891,2.0179,4.5392,2.3344,2435156901.45,N/A,2833537998.2,535199319,0,622755604,143.9375,2.1342,5.7104,18.4115,
000573.SZ,‘¡∫Í‘∂A,2010-10-11,4.5067,4.5166,4.6354,4.5166,4.576,16317948,75545243.7,0.0693,1.5385,4.6296,3.0489,2472620853.78,N/A,2877130890.48,535199319,0,622755604,146.1519,2.167,5.7982,18.6947,
000573.SZ,‘¡∫Í‘∂A,2010-10-12,4.576,4.5562,4.8038,4.5364,4.7345,22168998,104507945.2,0.1585,3.4632,4.7141,4.1422,2558252744.82,N/A,2976771787.12,535199319,0,622755604,151.2135,2.242,5.999,19.3422,
000573.SZ,‘¡∫Í‘∂A,2010-10-13,4.7345,4.9227,5.0316,4.784,4.8038,46114143,227154041.8,0.0693,1.4644,4.9259,8.6163,2595716697.15,N/A,3020364679.4,535199319,0,622755604,153.4279,2.2749,6.0869,19.6254,
000573.SZ,‘¡∫Í‘∂A,2010-10-14,4.8038,4.8038,4.8335,4.6255,4.6453,21311688,101493033.5,-0.1585,-3.299,4.7623,3.982,2510084806.11,N/A,2920723782.76,535199319,0,622755604,148.3663,2.1998,5.8861,18.978,
000573.SZ,‘¡∫Í‘∂A,2010-10-15,4.6453,4.6453,4.6453,4.6453,4.6453,N/A,N/A,0,0,N/A,N/A,2510084806.11,N/A,2920723782.76,535199319,0,622755604,148.3663,2.1998,5.8861,18.978,
000573.SZ,‘¡∫Í‘∂A,2010-10-18,4.6453,4.6552,4.8335,4.5958,4.7147,20166429,95829875,0.0693,1.4925,4.752,3.768,2547548758.44,N/A,2964316675.04,535199319,0,622755604,150.5808,2.2327,5.9739,19.2612,
000573.SZ,‘¡∫Í‘∂A,2010-10-19,4.7147,4.7147,4.7741,4.6453,4.7741,13296712,63266289.7,0.0594,1.2605,4.758,2.4844,2579660717.58,N/A,3001682011.28,535199319,0,622755604,152.4788,2.2608,6.0492,19.504,
000573.SZ,‘¡∫Í‘∂A,2010-10-20,4.7741,4.675,4.7642,4.5463,4.6552,16846252,79171093.7,-0.1189,-2.4896,4.6996,3.1477,2515436799.3,N/A,2926951338.8,535199319,0,622755604,148.6827,2.2045,5.8986,19.0185,
000573.SZ,‘¡∫Í‘∂A,2010-10-21,4.6552,4.6354,4.6949,4.5562,4.6156,9592917,44718377.2,-0.0396,-0.8511,4.6616,1.7924,2494028826.54,N/A,2902041114.64,535199319,0,622755604,147.4173,2.1857,5.8484,18.8566,
000573.SZ,‘¡∫Í‘∂A,2010-10-22,4.6156,4.6354,4.675,4.5859,4.6552,9589785,44961005.4,0.0396,0.8584,4.6884,1.7918,2515436799.3,N/A,2926951338.8,535199319,0,622755604,148.6827,2.2045,5.8986,19.0185,
000573.SZ,‘¡∫Í‘∂A,2010-10-25,4.6552,4.7147,4.8731,4.675,4.8335,28984502,140588473.8,0.1783,3.8298,4.8505,5.4156,2611772676.72,N/A,3039047347.52,535199319,0,622755604,154.3769,2.2889,6.1245,19.7468,
000573.SZ,‘¡∫Í‘∂A,2010-10-26,4.8335,4.9524,4.992,4.8137,4.8434,27597624,136088042.3,0.0099,0.2049,4.9312,5.1565,2617124669.91,N/A,3045274903.56,535199319,0,622755604,154.6933,2.2936,6.1371,19.7873,
000573.SZ,‘¡∫Í‘∂A,2010-10-27,4.8434,4.8632,4.9524,4.7642,4.7741,19625942,96168051.9,-0.0693,-1.4315,4.9,3.667,2579660717.58,N/A,3001682011.28,535199319,0,622755604,152.4788,2.2608,6.0492,19.504,
000573.SZ,‘¡∫Í‘∂A,2010-10-28,4.7741,4.7642,4.8137,4.7147,4.7345,11518023,55319359.9,-0.0396,-0.8299,4.8029,2.1521,2558252744.82,N/A,2976771787.12,535199319,0,622755604,151.2135,2.242,5.999,19.3422,
000573.SZ,‘¡∫Í‘∂A,2010-10-29,4.7345,4.7543,4.7642,4.6354,4.7147,10418346,49445838.9,-0.0198,-0.4184,4.746,1.9466,2547548758.44,N/A,2964316675.04,535199319,0,622755604,150.5808,2.2327,5.9739,19.2612,
000573.SZ,‘¡∫Í‘∂A,2010-11-01,4.7147,4.7147,4.8038,4.7048,4.7741,13217988,63628796,0.0594,1.2605,4.8138,2.4697,2579660717.58,N/A,3001682011.28,535199319,0,622755604,152.4788,2.2608,6.0492,19.504,
000573.SZ,‘¡∫Í‘∂A,2010-11-02,4.7741,4.7741,4.8632,4.7543,4.8236,19243089,93304614.5,0.0495,1.0373,4.8487,3.5955,2606420683.53,N/A,3032819791.48,535199319,0,622755604,154.0606,2.2842,6.112,19.7064,
000573.SZ,‘¡∫Í‘∂A,2010-11-03,4.8236,4.8335,4.8335,4.685,4.6949,12535669,60319673.9,-0.1288,-2.6694,4.8118,2.3422,2536844772.06,N/A,2951861562.96,535199319,0,622755604,149.9481,2.2233,5.9488,19.1803,
000573.SZ,‘¡∫Í‘∂A,2010-11-04,4.6949,4.6949,4.7741,4.675,4.7543,10695065,51058769.4,0.0594,1.2658,4.774,1.9983,2568956731.2,N/A,2989226899.2,535199319,0,622755604,151.8462,2.2514,6.0241,19.4231,
000573.SZ,‘¡∫Í‘∂A,2010-11-05,4.7543,4.7741,4.8533,4.7345,4.8533,19063598,92323968.7,0.099,2.0833,4.8429,3.562,2622476663.1,N/A,3051502459.6,535199319,0,622755604,155.0096,2.2983,6.1496,19.8278,
000573.SZ,‘¡∫Í‘∂A,2010-11-08,4.8533,4.8632,4.9128,4.8236,4.9029,23118204,113639571.4,0.0495,1.0204,4.9156,4.3196,2649236629.05,N/A,3082640239.8,535199319,0,622755604,156.5913,2.3218,6.2124,20.0301,
000573.SZ,‘¡∫Í‘∂A,2010-11-09,4.9029,4.9029,4.9029,4.8137,4.883,15650901,76675034.5,-0.0198,-0.404,4.8991,2.9243,2638532642.67,N/A,3070185127.72,535199319,0,622755604,155.9587,2.3124,6.1873,19.9491,
000573.SZ,‘¡∫Í‘∂A,2010-11-10,4.883,4.8632,4.8632,4.7939,4.8236,11257435,54883439.5,-0.0594,-1.217,4.8753,2.1034,2606420683.53,N/A,3032819791.48,535199319,0,622755604,154.0606,2.2842,6.112,19.7064,
000573.SZ,‘¡∫Í‘∂A,2010-11-11,4.8236,4.7939,5.0019,4.7939,4.8533,27931069,138540705.6,0.0297,0.616,4.9601,5.2188,2622476663.1,N/A,3051502459.6,535199319,0,622755604,155.0096,2.2983,6.1496,19.8278,
000573.SZ,‘¡∫Í‘∂A,2010-11-12,4.8533,4.8335,4.893,4.4472,4.477,19816262,92974207.7,-0.3764,-7.7551,4.6918,3.7026,2419100921.88,N/A,2814855330.08,535199319,0,622755604,142.9885,2.1201,5.6727,18.2901,
000573.SZ,‘¡∫Í‘∂A,2010-11-15,4.477,4.5265,4.5562,4.4571,4.5463,7755367,35268994.3,0.0693,1.5487,4.5477,1.4491,2456564874.21,N/A,2858448222.36,535199319,0,622755604,145.2029,2.1529,5.7606,18.5733,
000573.SZ,‘¡∫Í‘∂A,2010-11-16,4.5463,4.5463,4.5463,4.2987,4.3185,10502552,46889516.5,-0.2278,-5.0109,4.4646,1.9624,2333469030.84,N/A,2715214433.44,535199319,0,622755604,137.9269,2.045,5.4719,17.6427,
000573.SZ,‘¡∫Í‘∂A,2010-11-17,4.3185,4.3185,4.3779,4.2392,4.259,6082097,26498038,-0.0594,-1.3761,4.3567,1.1364,2301357071.7,N/A,2677849097.2,535199319,0,622755604,136.0288,2.0169,5.3966,17.3999,
000573.SZ,‘¡∫Í‘∂A,2010-11-18,4.259,4.2789,4.3185,4.1996,4.269,5260672,22655379.4,0.0099,0.2326,4.3066,0.9829,2306709064.89,N/A,2684076653.24,535199319,0,622755604,136.3452,2.0216,5.4091,17.4403,
000573.SZ,‘¡∫Í‘∂A,2010-11-19,4.269,4.2789,4.2987,4.16,4.2789,7032521,30102273.4,0.0099,0.232,4.2804,1.314,2312061058.08,N/A,2690304209.28,535199319,0,622755604,136.6615,2.0263,5.4217,17.4808,
000573.SZ,‘¡∫Í‘∂A,2010-11-22,4.2789,4.2392,4.3185,4.2095,4.2987,6853053,29601750.6,0.0198,0.463,4.3195,1.2805,2322765044.46,N/A,2702759321.36,535199319,0,622755604,137.2942,2.0357,5.4468,17.5617,
000573.SZ,‘¡∫Í‘∂A,2010-11-23,4.2987,4.2789,4.2888,4.1006,4.1501,6458900,27250963.9,-0.1486,-3.4562,4.2191,1.2068,2242485146.61,N/A,2609345980.76,535199319,0,622755604,132.549,1.9653,5.2585,16.9548,
000573.SZ,‘¡∫Í‘∂A,2010-11-24,4.1501,4.1204,4.2095,4.0907,4.1897,5315364,22370648.3,0.0396,0.9547,4.2087,0.9932,2263893119.37,N/A,2634256204.92,535199319,0,622755604,133.8144,1.9841,5.3087,17.1166,
000573.SZ,‘¡∫Í‘∂A,2010-11-25,4.1897,4.1897,4.2987,4.1798,4.2888,7862561,33726932.2,0.099,2.3641,4.2896,1.4691,2317413051.27,N/A,2696531765.32,535199319,0,622755604,136.9779,2.031,5.4342,17.5213,
000573.SZ,‘¡∫Í‘∂A,2010-11-26,4.2888,4.269,4.2888,4.1897,4.2095,5584612,23827731.9,-0.0792,-1.8476,4.2667,1.0435,2274597105.75,N/A,2646711317,535199319,0,622755604,134.4471,1.9934,5.3338,17.1975,
000573.SZ,‘¡∫Í‘∂A,2010-11-29,4.2095,4.2095,4.259,4.16,4.2293,5446763,23121058.3,0.0198,0.4706,4.2449,1.0177,2285301092.13,N/A,2659166429.08,535199319,0,622755604,135.0798,2.0028,5.3589,17.2785,
000573.SZ,‘¡∫Í‘∂A,2010-11-30,4.2293,4.2194,4.259,4.0213,4.1006,7376395,30697822.5,-0.1288,-3.0445,4.1616,1.3783,2215725180.66,N/A,2578208200.56,535199319,0,622755604,130.9673,1.9418,5.1958,16.7524,
000573.SZ,‘¡∫Í‘∂A,2010-12-01,4.1006,4.0808,4.1402,4.051,4.1105,3316893,13740046,0.0099,0.2415,4.1424,0.6197,2221077173.85,N/A,2584435756.6,535199319,0,622755604,131.2837,1.9465,5.2083,16.7929,
000573.SZ,‘¡∫Í‘∂A,2010-12-02,4.1105,4.1699,4.1798,4.1105,4.1204,4773575,19970029.5,0.0099,0.241,4.1835,0.8919,2226429167.04,N/A,2590663312.64,535199319,0,622755604,131.6,1.9512,5.2209,16.8334,
000573.SZ,‘¡∫Í‘∂A,2010-12-03,4.1204,4.1204,4.1699,4.1006,4.1402,4149340,17319605.6,0.0198,0.4808,4.1741,0.7753,2237133153.42,N/A,2603118424.72,535199319,0,622755604,132.2327,1.9606,5.246,16.9143,
000573.SZ,‘¡∫Í‘∂A,2010-12-06,4.1402,4.16,4.16,4.061,4.0808,3100872,12843596,-0.0594,-1.4354,4.1419,0.5794,2205021194.28,N/A,2565753088.48,535199319,0,622755604,130.3346,1.9325,5.1707,16.6715,
000573.SZ,‘¡∫Í‘∂A,2010-12-07,4.0808,4.0808,4.1501,4.0312,4.1303,4409502,18286496.6,0.0495,1.2136,4.1471,0.8239,2231781160.23,N/A,2596890868.68,535199319,0,622755604,131.9163,1.9559,5.2334,16.8738,
000573.SZ,‘¡∫Í‘∂A,2010-12-08,4.1303,4.1204,4.1402,4.0907,4.1105,3207389,13343933,-0.0198,-0.4796,4.1604,0.5993,2221077173.85,N/A,2584435756.6,535199319,0,622755604,131.2837,1.9465,5.2083,16.7929,
000573.SZ,‘¡∫Í‘∂A,2010-12-09,4.1105,4.1105,4.1105,4.0312,4.0411,4043266,16572975.7,-0.0693,-1.6867,4.0989,0.7555,2183613221.52,N/A,2540842864.32,535199319,0,622755604,129.0692,1.9137,5.1205,16.5096,
000573.SZ,‘¡∫Í‘∂A,2010-12-10,4.0411,4.0312,4.0709,4.0114,4.0411,2538186,10363713.2,0,0,4.0831,0.4743,2183613221.52,N/A,2540842864.32,535199319,0,622755604,129.0692,1.9137,5.1205,16.5096,
000573.SZ,‘¡∫Í‘∂A,2010-12-13,4.0411,4.061,4.1996,4.061,4.1501,7132506,29656891,0.109,2.6961,4.158,1.3327,2242485146.61,N/A,2609345980.76,535199319,0,622755604,132.549,1.9653,5.2585,16.9548,
