¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-21,5.6459,5.6367,5.6688,5.5128,5.6505,710366,8680335.2,0.0046,0.0813,12.2195,1.3155,664758465,N/A,1846407675,54001500,0,149992500,25.1142,6.0487,4.3937,111.4105,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-22,5.6505,5.6413,5.6551,5.5403,5.6,549887,6699602.1,-0.0505,-0.8936,12.1836,1.0183,658818300,N/A,1829908500,54001500,0,149992500,24.8898,5.9947,4.3544,110.4149,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-23,5.6,5.6,5.6872,5.577,5.6597,821773,10106632.6,0.0597,1.0656,12.2986,1.5218,665838495,N/A,1849407525,54001500,0,149992500,25.155,6.0586,4.4008,111.5915,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-24,5.6597,5.6688,5.779,5.5816,5.6734,1070462,13249007.9,0.0138,0.2433,12.3769,1.9823,667458540,N/A,1853907300,54001500,0,149992500,25.2162,6.0733,4.4115,111.863,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-25,5.6734,5.6275,5.7147,5.5954,5.6688,524361,6472764.5,-0.0046,-0.0809,12.3441,0.971,666918525,N/A,1852407375,54001500,0,149992500,25.1958,6.0684,4.408,111.7725,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-28,5.6688,5.6597,5.7423,5.6,5.6918,427813,5258389.8,0.023,0.4049,12.2913,0.7922,669618600,N/A,1859907000,54001500,0,149992500,25.2979,6.0929,4.4258,112.225,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-29,5.6918,5.6734,5.8479,5.6734,5.8341,957458,12005718.5,0.1423,2.5,12.5392,1.773,686359065,N/A,1906404675,54001500,0,149992500,25.9303,6.2453,4.5365,115.0306,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-30,5.8341,5.7836,5.7928,5.6,5.678,487760,6035458.2,-0.1561,-2.6751,12.3738,0.9032,667998555,N/A,1855407225,54001500,0,149992500,25.2367,6.0782,4.4151,111.9535,
000662.SZ,ÃÏœƒ÷«ª€,2005-03-31,5.678,5.6459,5.7147,5.6229,5.6734,252119,3104541,-0.0046,-0.0808,12.3138,0.4669,667458540,N/A,1853907300,54001500,0,149992500,25.2162,6.0733,4.4115,111.863,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-01,5.6734,5.6688,6.0452,5.5908,5.9764,1521477,18965480.7,0.303,5.3398,12.4652,2.8175,703099530,N/A,1952902350,54001500,0,149992500,26.5627,6.3976,4.6471,117.8363,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-04,5.9764,5.9672,5.9672,5.8065,5.9351,832840,10733508.2,-0.0413,-0.6912,12.8878,1.5423,698239395,N/A,1939403025,54001500,0,149992500,26.3791,6.3534,4.615,117.0217,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-05,5.9351,5.8846,6.0361,5.8525,5.958,2231930,28883109.5,0.023,0.3867,12.9409,4.1331,700939470,N/A,1946902650,54001500,0,149992500,26.4811,6.3779,4.6328,117.4742,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-06,5.958,5.9443,6.1325,5.9121,6.1187,2051419,26858562.8,0.1607,2.6965,13.0927,3.7988,719839995,N/A,1999400025,54001500,0,149992500,27.1952,6.5499,4.7578,120.6419,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-07,6.1187,6.0865,6.2656,6.0039,6.16,2175220,29233285,0.0413,0.6752,13.4392,4.0281,724700130,N/A,2012899350,54001500,0,149992500,27.3788,6.5941,4.7899,121.4564,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-08,6.16,6.1325,6.1325,6.0039,6.1233,470312,6212196.2,-0.0367,-0.5961,13.2087,0.8709,720380010,N/A,2000899950,54001500,0,149992500,27.2156,6.5548,4.7613,120.7324,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-11,6.1233,6.1141,6.1141,5.9672,6.0269,569175,7446022.9,-0.0964,-1.5742,13.0821,1.054,709039695,N/A,1969401525,54001500,0,149992500,26.7872,6.4516,4.6864,118.8318,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-12,6.0269,6.0131,6.0269,5.8295,5.9672,591240,7662887.3,-0.0597,-0.9901,12.9607,1.0949,702019500,N/A,1949902500,54001500,0,149992500,26.5219,6.3878,4.64,117.6552,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-13,5.9672,5.9488,6.16,5.9443,6.0452,1314331,17365101,0.078,1.3077,13.2121,2.4339,711199755,N/A,1975401225,54001500,0,149992500,26.8688,6.4713,4.7006,119.1938,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-14,6.0452,6.0452,6.0774,5.9902,6.0269,488700,6419428.3,-0.0184,-0.3037,13.1357,0.905,709039695,N/A,1969401525,54001500,0,149992500,26.7872,6.4516,4.6864,118.8318,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-15,6.0269,6.0039,6.059,5.9672,6.0498,493150,6459792.4,0.023,0.3808,13.099,0.9132,711739770,N/A,1976901150,54001500,0,149992500,26.8892,6.4762,4.7042,119.2843,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-18,6.0498,6.0361,6.1508,6.0131,6.0498,722698,9554339,0,0,13.2204,1.3383,711739770,N/A,1976901150,54001500,0,149992500,26.8892,6.4762,4.7042,119.2843,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-19,6.0498,6.0223,6.0636,6.0131,6.0452,528036,6940947.3,-0.0046,-0.0759,13.1448,0.9778,711199755,N/A,1975401225,54001500,0,149992500,26.8688,6.4713,4.7006,119.1938,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-20,6.0452,6.0269,6.0406,5.6688,5.9397,1090180,13989525.1,-0.1056,-1.7464,12.8323,2.0188,698779410,N/A,1940902950,54001500,0,149992500,26.3995,6.3583,4.6186,117.1122,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-21,5.9397,5.9397,5.9397,5.9397,5.9397,N/A,N/A,0,0,N/A,N/A,698779410,N/A,1940902950,54001500,0,149992500,26.3995,6.3583,4.6186,117.1122,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-22,5.9397,5.8754,5.981,5.857,5.9259,301788,3899752.1,-0.0138,-0.2318,12.9222,0.5589,697159365,N/A,1936403175,54001500,0,149992500,26.3383,6.3435,4.6078,116.8407,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-25,5.9259,5.9121,5.9672,5.8341,5.8984,205080,2643224.2,-0.0275,-0.4648,12.8887,0.3798,693919275,N/A,1927403625,54001500,0,149992500,26.2159,6.3141,4.5864,116.2977,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-26,5.8984,5.8846,5.9167,5.7377,5.8754,373140,4747567.8,-0.023,-0.3891,12.7233,0.691,691219200,N/A,1919904000,54001500,0,149992500,26.1139,6.2895,4.5686,115.8452,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-27,5.8754,5.8616,5.8754,5.7469,5.8065,154699,1960190.5,-0.0689,-1.1719,12.671,0.2865,683118975,N/A,1897405125,54001500,0,149992500,25.8079,6.2158,4.515,114.4876,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-28,5.8065,5.7974,5.9167,5.7652,5.8616,226764,2882490.2,0.0551,0.9486,12.7114,0.4199,689599155,N/A,1915404225,54001500,0,149992500,26.0527,6.2748,4.5579,115.5736,
000662.SZ,ÃÏœƒ÷«ª€,2005-04-29,5.8616,5.8387,5.8479,5.6964,5.779,126208,1583826.2,-0.0826,-1.4096,12.5493,0.2337,679878885,N/A,1888405575,54001500,0,149992500,25.6855,6.1863,4.4936,113.9446,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-09,5.779,5.7652,5.8111,5.6872,5.6872,74400,931218.6,-0.0918,-1.5886,12.5164,0.1378,669078585,N/A,1858407075,54001500,0,149992500,25.2775,6.088,4.4222,112.1345,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-10,5.6872,5.6872,5.7377,5.5128,5.6,101360,1238640.4,-0.0872,-1.5335,12.2202,0.1877,658818300,N/A,1829908500,54001500,0,149992500,24.8898,5.9947,4.3544,110.4149,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-11,5.6,5.5908,5.6229,5.5128,5.5357,102100,1239390.2,-0.0643,-1.1475,12.139,0.1891,651258090,N/A,1808909550,54001500,0,149992500,24.6042,5.9259,4.3045,109.1479,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-12,5.5357,5.5449,5.5449,5.242,5.4256,216007,2542568.4,-0.1102,-1.99,11.7708,0.4,638297730,N/A,1772911350,54001500,0,149992500,24.1146,5.808,4.2188,106.9758,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-13,5.4256,5.398,5.4852,5.2879,5.4072,192240,2257497.1,-0.0184,-0.3384,11.7431,0.356,636137670,N/A,1766911650,54001500,0,149992500,24.033,5.7883,4.2045,106.6137,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-16,5.4072,5.3705,5.4531,5.32,5.3429,206000,2429025,-0.0643,-1.1885,11.7914,0.3815,628577460,N/A,1745912700,54001500,0,149992500,23.7473,5.7195,4.1546,105.3467,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-17,5.3429,5.3384,5.3843,5.3062,5.3705,322034,3755222.4,0.0275,0.5155,11.661,0.5963,631817550,N/A,1754912250,54001500,0,149992500,23.8698,5.749,4.176,105.8897,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-18,5.3705,5.3705,5.4577,5.3705,5.4256,242700,2867886.8,0.0551,1.0256,11.8166,0.4494,638297730,N/A,1772911350,54001500,0,149992500,24.1146,5.808,4.2188,106.9758,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-19,5.4256,5.398,5.4302,5.2787,5.421,173580,2041065.4,-0.0046,-0.0846,11.7586,0.3214,637757715,N/A,1771411425,54001500,0,149992500,24.0942,5.803,4.2152,106.8853,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-20,5.421,5.421,5.522,5.421,5.4761,344500,4105214.9,0.0551,1.0161,11.9164,0.6379,644237895,N/A,1789410525,54001500,0,149992500,24.339,5.862,4.2581,107.9713,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-23,5.4761,5.4302,5.5082,5.3292,5.421,148500,1763670.3,-0.0551,-1.0059,11.8766,0.275,637757715,N/A,1771411425,54001500,0,149992500,24.0942,5.803,4.2152,106.8853,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-24,5.421,5.4164,5.4439,5.3705,5.4072,189676,2233406.4,-0.0138,-0.254,11.7748,0.3512,636137670,N/A,1766911650,54001500,0,149992500,24.033,5.7883,4.2045,106.6137,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-25,5.4072,5.4072,5.4623,5.1869,5.2282,503300,5938942.5,-0.179,-3.3107,11.8,0.932,615077085,N/A,1708414575,54001500,0,149992500,23.2373,5.5967,4.0653,103.0841,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-26,5.2282,5.2006,5.219,4.7049,4.9482,682265,7116586.5,-0.28,-5.3556,10.4308,1.2634,582136170,N/A,1616919150,54001500,0,149992500,21.9928,5.2969,3.8476,97.5633,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-27,4.9482,4.8059,4.8059,4.5764,4.6682,313310,3177583,-0.28,-5.6586,10.142,0.5802,549195255,N/A,1525423725,54001500,0,149992500,20.7483,4.9972,3.6299,92.0426,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-30,4.6682,4.6361,4.6361,4.4525,4.5718,211379,2079077.8,-0.0964,-2.0649,9.8358,0.3914,537854940,N/A,1493925300,54001500,0,149992500,20.3199,4.894,3.5549,90.142,
000662.SZ,ÃÏœƒ÷«ª€,2005-05-31,4.5718,4.5443,4.6452,4.5443,4.5993,178210,1787323.6,0.0275,0.6024,10.0293,0.33,541095030,N/A,1502924850,54001500,0,149992500,20.4423,4.9235,3.5763,90.685,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-01,4.5993,4.5764,4.6361,4.4984,4.5259,71390,709570.9,-0.0734,-1.5968,9.9394,0.1322,532454790,N/A,1478926050,54001500,0,149992500,20.1159,4.8449,3.5192,89.237,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-02,4.5259,4.5213,4.5351,4.2229,4.3377,255700,2417203.7,-0.1882,-4.1582,9.4533,0.4735,510314175,N/A,1417429125,54001500,0,149992500,19.2794,4.6434,3.3729,85.5263,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-03,4.3377,4.2964,4.3561,4.1311,4.2229,166850,1537083.6,-0.1148,-2.6455,9.2124,0.309,496813800,N/A,1379931000,54001500,0,149992500,18.7694,4.5206,3.2837,83.2637,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-06,4.2229,4.2229,4.4066,4.1908,4.402,283743,2651818.5,0.179,4.2391,9.3458,0.5254,517874385,N/A,1438428075,54001500,0,149992500,19.565,4.7122,3.4229,86.7934,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-07,4.402,4.3882,4.5443,4.3607,4.3882,486273,4672300,-0.0138,-0.3128,9.6084,0.9005,516254340,N/A,1433928300,54001500,0,149992500,19.5038,4.6975,3.4122,86.5219,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-08,4.3882,4.3515,4.8197,4.3515,4.7921,741912,7454843.7,0.4039,9.205,10.0482,1.3739,563775660,N/A,1565921700,54001500,0,149992500,21.2992,5.1299,3.7263,94.4862,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-09,4.7921,4.7921,4.8931,4.6315,4.8747,709260,7403852.1,0.0826,1.7241,10.4388,1.3134,573495930,N/A,1592920350,54001500,0,149992500,21.6664,5.2183,3.7905,96.1153,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-10,4.8747,4.8334,4.9115,4.7508,4.7875,207759,2174551.8,-0.0872,-1.7891,10.4667,0.3847,563235645,N/A,1564421775,54001500,0,149992500,21.2788,5.125,3.7227,94.3957,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-13,4.7875,4.7738,5.1777,4.7049,4.8334,343126,3563770.3,0.0459,0.9588,10.3862,0.6354,568635795,N/A,1579421025,54001500,0,149992500,21.4828,5.1741,3.7584,95.3007,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-14,4.8334,4.8334,4.8885,4.7738,4.8105,576850,6071205.9,-0.023,-0.4748,10.5248,1.0682,565935720,N/A,1571921400,54001500,0,149992500,21.3808,5.1495,3.7405,94.8482,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-15,4.8105,4.7738,4.8243,4.659,4.7187,112100,1158908.9,-0.0918,-1.9084,10.3382,0.2076,555135420,N/A,1541922900,54001500,0,149992500,20.9727,5.0513,3.6691,93.0381,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-16,4.7187,4.6957,4.9115,4.6957,4.9023,458258,4808489.7,0.1836,3.8911,10.493,0.8486,576736020,N/A,1601919900,54001500,0,149992500,21.7888,5.2478,3.8119,96.6583,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-17,4.9023,4.8885,5.1226,4.8885,5.0859,884636,9704708.8,0.1836,3.7453,10.9703,1.6382,598336620,N/A,1661916900,54001500,0,149992500,22.6049,5.4443,3.9547,100.2785,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-20,5.0859,4.962,5.0354,4.8885,5.0033,487790,5282132.8,-0.0826,-1.6245,10.8287,0.9033,588616350,N/A,1634918250,54001500,0,149992500,22.2376,5.3559,3.8904,98.6494,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-21,5.0033,5.0033,5.0365,4.9535,4.9867,521325,4701298.6,-0.0166,-0.3319,9.018,0.8045,583864218,N/A,1621718910,64801800,0,179991000,22.0581,5.3127,3.859,97.853,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-22,4.9867,4.9424,5.0033,4.7431,4.8151,191380,1676193.8,-0.1716,-3.4406,8.7585,0.2953,563775660,N/A,1565921700,64801800,0,179991000,21.2992,5.1299,3.7263,94.4862,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-23,4.8151,4.793,4.8262,4.6767,4.7487,389400,3331942,-0.0664,-1.3793,8.5566,0.6009,555999444,N/A,1544322780,64801800,0,179991000,21.0054,5.0591,3.6749,93.183,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-24,4.7487,4.6933,4.7265,4.5937,4.7099,239500,2031971.1,-0.0387,-0.8159,8.4842,0.3696,551463318,N/A,1531723410,64801800,0,179991000,20.834,5.0178,3.6449,92.4227,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-27,4.7099,4.7099,4.9369,4.7099,4.9036,288980,2535009.4,0.1937,4.1128,8.7723,0.4459,574143948,N/A,1594720260,64801800,0,179991000,21.6909,5.2242,3.7948,96.2239,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-28,4.9036,4.8649,4.9147,4.7044,4.8206,158391,1374515.3,-0.083,-1.693,8.678,0.2444,564423678,N/A,1567721610,64801800,0,179991000,21.3236,5.1358,3.7305,94.5948,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-29,4.8206,4.7819,4.804,4.6601,4.6989,225400,1921622.4,-0.1218,-2.5258,8.5254,0.3478,550167282,N/A,1528123590,64801800,0,179991000,20.785,5.006,3.6363,92.2055,
000662.SZ,ÃÏœƒ÷«ª€,2005-06-30,4.6989,4.7044,4.7044,4.6269,4.6878,249080,2106482.1,-0.0111,-0.2356,8.4571,0.3844,548871246,N/A,1524523770,64801800,0,179991000,20.7361,4.9943,3.6277,91.9883,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-01,4.6878,4.6657,4.6878,4.4166,4.5439,230856,1907320.4,-0.1439,-3.0697,8.2619,0.3562,532022778,N/A,1477726110,64801800,0,179991000,20.0996,4.8409,3.5164,89.1646,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-04,4.5439,4.4941,4.5439,4.4443,4.5107,164380,1339815,-0.0332,-0.7308,8.1507,0.2537,528134670,N/A,1466926650,64801800,0,179991000,19.9527,4.8056,3.4907,88.5129,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-05,4.5107,4.4886,4.6767,4.4886,4.6435,344220,2866666,0.1328,2.9448,8.328,0.5312,543687102,N/A,1510124490,64801800,0,179991000,20.5402,4.9471,3.5935,91.1195,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-06,4.6435,4.5937,4.6657,4.4443,4.5384,124028,1029815.8,-0.1052,-2.2646,8.3031,0.1914,531374760,N/A,1475926200,64801800,0,179991000,20.0751,4.835,3.5121,89.056,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-07,4.5384,4.4996,4.6269,4.4609,4.5826,252128,2079052.2,0.0443,0.9756,8.246,0.3891,536558904,N/A,1490325480,64801800,0,179991000,20.2709,4.8822,3.5464,89.9248,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-08,4.5826,4.5494,4.5937,4.5107,4.5494,108440,893644,-0.0332,-0.7246,8.2409,0.1673,532670796,N/A,1479526020,64801800,0,179991000,20.124,4.8468,3.5207,89.2732,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-11,4.5494,4.5494,4.5992,4.3336,4.4664,238870,1925884.3,-0.083,-1.8248,8.0625,0.3686,522950526,N/A,1452527370,64801800,0,179991000,19.7568,4.7584,3.4564,87.6441,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-12,4.4664,4.4553,4.483,4.3723,4.4111,532800,4244354.1,-0.0553,-1.2392,7.9661,0.8222,516470346,N/A,1434528270,64801800,0,179991000,19.512,4.6994,3.4136,86.5581,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-13,4.4111,4.4111,4.4443,3.9683,3.9904,1155100,8533658,-0.4206,-9.5358,7.3878,1.7825,467220978,N/A,1297735110,64801800,0,179991000,17.6514,4.2513,3.0881,78.3041,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-14,3.9904,3.8742,4.1509,3.8742,3.9517,1075416,7628118.8,-0.0387,-0.9709,7.0932,1.6595,462684852,N/A,1285135740,64801800,0,179991000,17.48,4.21,3.0581,77.5439,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-15,3.9517,3.9849,4.1565,3.9849,4.1454,773882,5710266.2,0.1937,4.902,7.3787,1.1942,485365482,N/A,1348132590,64801800,0,179991000,18.3369,4.4164,3.208,81.345,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-18,4.1454,4.1454,4.1454,3.9904,4.0845,230300,1687510.7,-0.0609,-1.4686,7.3274,0.3554,478237284,N/A,1328333580,64801800,0,179991000,18.0676,4.3515,3.1609,80.1504,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-19,4.0845,4.0403,4.1122,3.9849,4.0569,196600,1438822.8,-0.0277,-0.6775,7.3185,0.3034,474997194,N/A,1319334030,64801800,0,179991000,17.9452,4.3221,3.1395,79.6073,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-20,4.0569,4.0181,4.0735,3.9849,3.996,211776,1546285.2,-0.0609,-1.5007,7.3015,0.3268,467868996,N/A,1299535020,64801800,0,179991000,17.6759,4.2572,3.0924,78.4127,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-21,3.996,3.996,4.1122,3.996,4.0403,202120,1481202.6,0.0443,1.108,7.3283,0.3119,473053140,N/A,1313934300,64801800,0,179991000,17.8717,4.3044,3.1266,79.2815,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-22,4.0403,4.0403,4.1399,4.0015,4.1233,428094,3151111.2,0.083,2.0548,7.3608,0.6606,482773410,N/A,1340932950,64801800,0,179991000,18.2389,4.3928,3.1909,80.9106,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-25,4.1233,4.0845,4.1177,4.007,4.0347,168380,1240337.9,-0.0886,-2.1477,7.3663,0.2598,472405122,N/A,1312134390,64801800,0,179991000,17.8472,4.2985,3.1223,79.1729,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-26,4.0347,4.007,4.162,4.007,4.0624,660590,4891548.4,0.0277,0.6859,7.4048,1.0194,475645212,N/A,1321133940,64801800,0,179991000,17.9696,4.328,3.1438,79.716,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-27,4.0624,4.0624,4.1288,4.0458,4.1122,570092,4222295.6,0.0498,1.2262,7.4063,0.8797,481477374,N/A,1337333130,64801800,0,179991000,18.19,4.381,3.1823,80.6934,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-28,4.1122,4.1233,4.3114,4.1233,4.3059,2843451,21618823.8,0.1937,4.7106,7.603,4.3879,504158004,N/A,1400329980,64801800,0,179991000,19.0468,4.5874,3.3322,84.4946,
000662.SZ,ÃÏœƒ÷«ª€,2005-07-29,4.3059,4.2948,4.2948,4.1454,4.1731,1097855,8311973.1,-0.1328,-3.0848,7.5711,1.6942,488605572,N/A,1357132140,64801800,0,179991000,18.4593,4.4459,3.2294,81.888,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-01,4.1731,4.1565,4.1842,3.9904,4.0513,1202837,8822692.5,-0.1218,-2.9178,7.3349,1.8562,474349176,N/A,1317534120,64801800,0,179991000,17.9207,4.3162,3.1352,79.4987,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-02,4.0513,4.0292,4.0735,4.0126,4.0735,586442,4285613.6,0.0221,0.5464,7.3078,0.905,476941248,N/A,1324733760,64801800,0,179991000,18.0186,4.3398,3.1523,79.9332,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-03,4.0735,4.0735,4.1675,4.0569,4.1565,1079508,8030357,0.083,2.038,7.4389,1.6659,486661518,N/A,1351732410,64801800,0,179991000,18.3858,4.4282,3.2166,81.5622,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-04,4.1565,4.1399,4.234,4.1399,4.1786,788900,5966432,0.0221,0.5326,7.563,1.2174,489253590,N/A,1358932050,64801800,0,179991000,18.4838,4.4518,3.2337,81.9967,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-05,4.1786,4.1731,4.3613,4.1675,4.3613,1546259,11967564.9,0.1826,4.3709,7.7397,2.3861,510638184,N/A,1418329080,64801800,0,179991000,19.2917,4.6464,3.375,85.5806,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-08,4.3613,4.4,4.5052,4.4,4.4387,1687532,13580399.2,0.0775,1.7766,8.0475,2.6041,519710436,N/A,1443527820,64801800,0,179991000,19.6344,4.7289,3.435,87.1011,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-09,4.4387,4.4387,4.7044,4.4387,4.566,1190381,9704469.2,0.1273,2.8678,8.1524,1.837,534614850,N/A,1484925750,64801800,0,179991000,20.1975,4.8645,3.5335,89.599,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-10,4.566,4.566,4.566,4.4277,4.483,1246501,10083376.4,-0.083,-1.8182,8.0893,1.9236,524894580,N/A,1457927100,64801800,0,179991000,19.8303,4.7761,3.4693,87.9699,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-11,4.483,4.483,4.555,4.4498,4.5439,959940,7835647.7,0.0609,1.358,8.1626,1.4813,532022778,N/A,1477726110,64801800,0,179991000,20.0996,4.8409,3.5164,89.1646,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-12,4.5439,4.5937,4.5937,4.3889,4.4609,660460,5355860.9,-0.083,-1.827,8.1093,1.0192,522302508,N/A,1450727460,64801800,0,179991000,19.7323,4.7525,3.4521,87.5355,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-15,4.4609,4.4387,4.566,4.4221,4.5605,771948,6247404.5,0.0996,2.2333,8.093,1.1912,533966832,N/A,1483125840,64801800,0,179991000,20.173,4.8586,3.5292,89.4904,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-16,4.5605,4.566,4.6823,4.5605,4.6214,865514,7222244.4,0.0609,1.335,8.3445,1.3356,541095030,N/A,1502924850,64801800,0,179991000,20.4423,4.9235,3.5763,90.685,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-17,4.6214,4.5218,4.8428,4.5218,4.804,1804558,15194761.6,0.1826,3.9521,8.4202,2.7847,562479624,N/A,1562321880,64801800,0,179991000,21.2502,5.1181,3.7177,94.269,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-18,4.804,4.804,4.9922,4.638,4.6546,1663020,14718412.2,-0.1494,-3.1106,8.8504,2.5663,544983138,N/A,1513724310,64801800,0,179991000,20.5892,4.9589,3.602,91.3367,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-19,4.6546,4.6435,4.9147,4.5992,4.8151,2158996,18528413.4,0.1605,3.4483,8.582,3.3317,563775660,N/A,1565921700,64801800,0,179991000,21.2992,5.1299,3.7263,94.4862,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-22,4.8151,4.8151,4.8538,4.7487,4.8428,1148718,9943574.4,0.0277,0.5747,8.6562,1.7727,567015750,N/A,1574921250,64801800,0,179991000,21.4216,5.1594,3.7477,95.0292,
000662.SZ,ÃÏœƒ÷«ª€,2005-08-23,4.8428,4.804,4.887,4.6214,4.7044,1991196,17081878.5,-0.1384,-2.8571,8.5787,3.0727,550815300,N/A,1529923500,64801800,0,179991000,20.8095,5.0119,3.6406,92.3141,
