代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300367.SZ,东方网力,2014-03-10,9.3843,9.1772,10.2765,9.0585,9.8264,1577726,195005753.6,0.4421,4.7114,123.5993,10.731,1813553375,N/A,7254213500,14702500,0,58810000,71.2099,19.8545,16.6083,358.2074,
300367.SZ,东方网力,2014-03-11,9.8264,9.9061,10.8095,9.5843,10.8095,1949794,252818997,0.983,10.0041,129.6645,13.2616,1994982225,N/A,7979928900,14702500,0,58810000,78.3338,21.8408,18.2698,394.0426,
300367.SZ,东方网力,2014-03-12,10.8095,10.5952,11.2723,9.7985,10.7545,2108406,282267499.1,-0.055,-0.5085,133.8772,14.3405,1984837500,N/A,7939350000,14702500,0,58810000,77.9354,21.7297,18.1769,392.0389,
300367.SZ,东方网力,2014-03-13,10.7545,10.3562,10.5139,9.918,10.2048,1454738,187435097.6,-0.5497,-5.1111,128.8446,9.8945,1883390250,N/A,7533561000,14702500,0,58810000,73.9521,20.6191,17.2479,372.0013,
300367.SZ,东方网力,2014-03-14,10.2048,10.1969,11.1887,10.157,10.9776,1455481,198166684.4,0.7727,7.5722,136.152,9.8995,2026004500,N/A,8104018000,14702500,0,58810000,79.5519,22.1804,18.5539,400.1701,
300367.SZ,东方网力,2014-03-17,10.9776,10.9138,11.0811,10.596,11.0811,1034344,141224325.1,0.1036,0.9434,136.5352,7.0352,2045117750,N/A,8180471000,14702500,0,58810000,80.3023,22.3897,18.729,403.9453,
300367.SZ,东方网力,2014-03-18,11.0811,11.0222,12.1892,11.0222,11.7646,2102291,312902518.6,0.6835,6.1682,148.8388,14.2989,2171265200,N/A,8685060800,14702500,0,58810000,85.2556,23.7707,19.8842,428.8615,
300367.SZ,东方网力,2014-03-19,11.7646,11.6308,12.241,11.4006,12.0371,1755594,259056030.7,0.2724,2.3158,147.5603,11.9408,2221547750,N/A,8886191000,14702500,0,58810000,87.2299,24.3212,20.3447,438.7932,
300367.SZ,东方网力,2014-03-20,12.0371,11.8061,11.83,11.1966,11.1966,1193323,173190254.8,-0.8404,-6.9821,145.1328,8.1165,2066436375,N/A,8265745500,14702500,0,58810000,81.1394,22.623,18.9242,408.156,
300367.SZ,东方网力,2014-03-21,11.1966,11.2165,12.1884,11.011,11.9502,1367408,199915680.8,0.7536,6.7307,146.2005,9.3005,2205522025,N/A,8822088100,14702500,0,58810000,86.6007,24.1457,20.198,435.6278,
300367.SZ,东方网力,2014-03-24,11.9502,11.591,11.9136,10.7553,10.8262,1727405,240682948.8,-1.124,-9.406,139.3321,11.7491,1998069750,N/A,7992279000,14702500,0,58810000,78.455,21.8746,18.2981,394.6525,
300367.SZ,东方网力,2014-03-25,10.8262,10.8238,11.0732,10.1538,10.7824,1788504,237230402.3,-0.0438,-0.4047,132.6418,12.1646,1989983375,N/A,7959933500,14702500,0,58810000,78.1375,21.7861,18.2241,393.0553,
300367.SZ,东方网力,2014-03-26,10.7824,10.6748,11.0309,10.5267,10.5944,907796,122733227.9,-0.188,-1.7436,135.1991,6.1744,1955285475,N/A,7821141900,14702500,0,58810000,76.775,21.4062,17.9063,386.2019,
300367.SZ,东方网力,2014-03-27,10.5944,10.5792,10.8708,10.2319,10.2765,1210205,160247058.5,-0.3179,-3.0002,132.4132,8.2313,1896622500,N/A,7586490000,14702500,0,58810000,74.4716,20.7639,17.3691,374.6149,
300367.SZ,东方网力,2014-03-28,10.2765,10.1977,10.9178,10.1977,10.5426,1158956,154035571.1,0.2661,2.5891,132.9089,7.8827,1945728850,N/A,7782915400,14702500,0,58810000,76.3998,21.3016,17.8188,384.3143,
300367.SZ,东方网力,2014-03-31,10.5426,10.635,10.9138,10.165,10.639,1085324,144053872.6,0.0964,0.9143,132.7289,7.3819,1963518875,N/A,7854075500,14702500,0,58810000,77.0983,21.4963,17.9817,387.8281,
300367.SZ,东方网力,2014-04-01,10.639,10.553,11.6786,10.4757,11.4316,1457229,206908150.6,0.7926,7.4504,141.9874,9.9114,2109808750,N/A,8439235000,14702500,0,58810000,82.8425,23.0979,19.3214,416.7228,
300367.SZ,东方网力,2014-04-02,11.4316,11.4245,12.0355,11.2412,11.7901,1552025,226513791.3,0.3585,3.1359,145.9473,10.5562,2175970000,N/A,8703880000,14702500,0,58810000,85.4403,23.8222,19.9273,429.7908,
300367.SZ,东方网力,2014-04-03,11.7901,11.7503,11.8531,11.3918,11.6945,855143,125135430.6,-0.0956,-0.8108,146.3328,5.8163,2158327000,N/A,8633308000,14702500,0,58810000,84.7476,23.6291,19.7657,426.306,
300367.SZ,东方网力,2014-04-04,11.6945,11.591,12.4099,11.4794,12.0211,1344191,202995504.1,0.3266,2.7929,151.0169,9.1426,2218607250,N/A,8874429000,14702500,0,58810000,87.1145,24.289,20.3178,438.2124,
300367.SZ,东方网力,2014-04-08,12.0211,11.8539,11.9359,11.4555,11.6874,965187,141625092.4,-0.3338,-2.7767,146.7333,6.5648,2157003775,N/A,8628015100,14702500,0,58810000,84.6956,23.6146,19.7536,426.0446,
300367.SZ,东方网力,2014-04-09,11.6874,11.6308,12.0196,11.2874,11.3902,1347353,195390761.2,-0.2971,-2.5424,145.0182,9.1641,2102163450,N/A,8408653800,14702500,0,58810000,82.5423,23.0142,19.2514,415.2127,
300367.SZ,东方网力,2014-04-10,11.3902,11.3121,11.6053,10.5952,10.6517,1819710,255107899.4,-0.7385,-6.4834,140.1915,12.3769,1965871275,N/A,7863485100,14702500,0,58810000,77.1907,21.5221,18.0033,388.2928,
300367.SZ,东方网力,2014-04-11,10.6517,10.357,10.7943,10.2765,10.5522,1026497,136088658.5,-0.0996,-0.9349,132.5758,6.9818,1947493150,N/A,7789972600,14702500,0,58810000,76.4691,21.3209,17.8349,384.6628,
300367.SZ,东方网力,2014-04-14,10.5522,10.5633,10.6501,9.832,10.1769,1336227,171042356.1,-0.3752,-3.5558,128.004,9.0884,1878244375,N/A,7512977500,14702500,0,58810000,73.75,20.5627,17.2008,370.985,
300367.SZ,东方网力,2014-04-15,10.1769,10.1578,10.3243,9.9985,10.2765,689894,88312455.4,0.0996,0.9785,128.0087,4.6924,1896622500,N/A,7586490000,14702500,0,58810000,74.4716,20.7639,17.3691,374.6149,
300367.SZ,东方网力,2014-04-16,10.2765,10.2518,10.2518,9.8782,10.1013,807740,101653246.4,-0.1753,-1.7054,125.849,5.4939,1864277000,N/A,7457108000,14702500,0,58810000,73.2016,20.4098,17.0729,368.2262,
300367.SZ,东方网力,2014-04-17,10.1013,10.0439,10.396,10.0439,10.2048,705112,90983787.2,0.1036,1.0252,129.0345,4.7959,1883390250,N/A,7533561000,14702500,0,58810000,73.9521,20.6191,17.2479,372.0013,
300367.SZ,东方网力,2014-04-18,10.2048,10.118,10.4757,10.118,10.2375,616011,79560393.3,0.0327,0.3201,129.1542,4.1898,1889418275,N/A,7557673100,14702500,0,58810000,74.1887,20.6851,17.3031,373.192,
300367.SZ,东方网力,2014-04-21,10.2375,10.1172,11.152,10.0399,10.9138,1456647,195633011.3,0.6763,6.6065,134.3037,9.9075,2014242500,N/A,8056970000,14702500,0,58810000,79.09,22.0516,18.4462,397.8469,
300367.SZ,东方网力,2014-04-22,10.9138,10.835,11.0732,10.4104,10.6828,1086584,146533583.2,-0.231,-2.1168,134.8571,7.3905,1971605250,N/A,7886421000,14702500,0,58810000,77.4158,21.5848,18.0558,389.4253,
300367.SZ,东方网力,2014-04-23,10.6828,10.596,11.1202,10.596,10.8334,1301719,178214094.6,0.1506,1.4094,136.9067,8.8537,1999392975,N/A,7997571900,14702500,0,58810000,78.5069,21.8891,18.3102,394.9138,
300367.SZ,东方网力,2014-04-24,10.8334,10.6828,11.1528,10.6111,10.7943,1443397,196721937.5,-0.039,-0.3603,136.2909,9.8174,1992188750,N/A,7968755000,14702500,0,58810000,78.2241,21.8102,18.2443,393.4909,
300367.SZ,东方网力,2014-04-25,10.7943,10.7625,10.8485,10.0853,10.0917,1719440,224799213.1,-0.7026,-6.5092,130.7398,11.6949,1862512700,N/A,7450050800,14702500,0,58810000,73.1323,20.3905,17.0567,367.8777,
300367.SZ,东方网力,2014-04-28,10.0917,9.8344,9.9579,9.0824,9.0824,1541358,182823964.9,-1.0093,-10.0016,118.6123,10.4836,1676232025,N/A,6704928100,14702500,0,58810000,65.8179,18.3511,15.3508,331.0841,
300367.SZ,东方网力,2014-04-29,9.0824,9.209,9.3763,9.0688,9.3118,1122332,130075262.4,0.2294,2.5261,115.8973,7.6336,1718575225,N/A,6874300900,14702500,0,58810000,67.4805,18.8147,15.7385,339.4476,
300367.SZ,东方网力,2014-04-30,9.3118,9.3038,9.781,9.217,9.7746,865757,103150139.7,0.4628,4.9705,119.1444,5.8885,1803996750,N/A,7215987000,14702500,0,58810000,70.8346,19.7499,16.5208,356.3198,
300367.SZ,东方网力,2014-05-05,9.7746,9.7587,10.7521,9.7268,10.7521,1659482,218445512.7,0.9775,10,131.6348,11.2871,1984396425,N/A,7937585700,14702500,0,58810000,77.9181,21.7249,18.1729,391.9518,
300367.SZ,东方网力,2014-05-06,10.7521,10.7386,11.1449,10.6748,11.0732,1395056,190547391.5,0.321,2.9858,136.5876,9.4886,2043647500,N/A,8174590000,14702500,0,58810000,80.2446,22.3736,18.7155,403.6548,
300367.SZ,东方网力,2014-05-07,11.0732,11.0716,11.788,10.7732,10.8594,3620221,256045429.7,-0.2138,-1.9308,70.7265,12.3116,2001304300,N/A,8005217200,29405000,0,117620000,78.582,21.91,18.3277,395.2914,
300367.SZ,东方网力,2014-05-08,10.8594,10.7732,11.1609,10.3488,10.5051,2260835,150910130.8,-0.3542,-3.2618,66.7497,7.6886,1936025200,N/A,7744100800,29405000,0,117620000,76.0188,21.1953,17.7299,382.3976,
300367.SZ,东方网力,2014-05-09,10.5051,10.3855,10.7987,10.3009,10.5099,1904733,126149681.2,0.0048,0.0456,66.2296,6.4776,1936907350,N/A,7747629400,29405000,0,117620000,76.0534,21.205,17.738,382.5719,
300367.SZ,东方网力,2014-05-12,10.5099,10.6104,10.6104,9.5095,9.8526,3390708,209471352.6,-0.6574,-6.2547,61.7781,11.5311,1815758750,N/A,7263035000,29405000,0,117620000,71.2965,19.8787,16.6285,358.643,
300367.SZ,东方网力,2014-05-13,9.8526,9.7153,10.0169,9.6499,9.8637,2166063,133745931.7,0.0112,0.1134,61.7461,7.3663,1817817100,N/A,7271268400,29405000,0,117620000,71.3773,19.9012,16.6474,359.0496,
300367.SZ,东方网力,2014-05-14,9.8637,9.7967,9.9722,9.4632,9.9563,2148363,131051874.3,0.0925,0.9382,61.0008,7.3061,1834872000,N/A,7339488000,29405000,0,117620000,72.047,20.0879,16.8036,362.4182,
300367.SZ,东方网力,2014-05-15,9.9563,9.8765,10.4509,9.8286,10.0504,3011386,191214816.4,0.0941,0.9455,63.4973,10.2411,1852220950,N/A,7408883800,29405000,0,117620000,72.7282,20.2778,16.9625,365.8449,
300367.SZ,东方网力,2014-05-16,10.0504,9.894,9.9642,9.2542,9.4936,2458211,147145205.2,-0.5568,-5.5406,59.8587,8.3598,1749597500,N/A,6998390000,29405000,0,117620000,68.6986,19.1543,16.0226,345.575,
300367.SZ,东方网力,2014-05-19,9.4936,9.35,9.6356,9.35,9.5334,992969,58903951.4,0.0399,0.4202,59.321,3.3769,1756948750,N/A,7027795000,29405000,0,117620000,68.9873,19.2348,16.09,347.027,
300367.SZ,东方网力,2014-05-20,9.5334,9.8175,10.2913,9.6691,9.8893,2441990,152480135.9,0.3558,3.7322,62.4409,8.3047,1822521900,N/A,7290087600,29405000,0,117620000,71.562,19.9527,16.6905,359.9788,
300367.SZ,东方网力,2014-05-21,9.8893,9.827,9.9387,9.5382,9.8924,1300903,79753827.5,0.0032,0.0323,61.3065,4.4241,1823110000,N/A,7292440000,29405000,0,117620000,71.5851,19.9591,16.6959,360.095,
300367.SZ,东方网力,2014-05-22,9.8924,9.8893,10.3073,9.8893,9.9403,1805893,114198191.9,0.0479,0.4839,63.2364,6.1414,1831931500,N/A,7327726000,29405000,0,117620000,71.9315,20.0557,16.7766,361.8374,
300367.SZ,东方网力,2014-05-23,9.9403,10.0201,10.9312,9.9882,10.6184,2691122,175565109,0.6781,6.8218,65.2386,9.1519,1956902750,N/A,7827611000,29405000,0,117620000,76.8386,21.4239,17.9211,386.5213,
300367.SZ,东方网力,2014-05-26,10.6184,10.5945,10.9583,10.4876,10.7524,2586138,174402568.3,0.134,1.2622,67.4375,8.7949,1981602950,N/A,7926411800,29405000,0,117620000,77.8084,21.6943,18.1473,391.4,
300367.SZ,东方网力,2014-05-27,10.7524,10.77,10.8338,10.5594,10.7237,1100467,73706441.4,-0.0287,-0.2671,66.9774,3.7424,1976310050,N/A,7905240200,29405000,0,117620000,77.6006,21.6364,18.0989,390.3546,
300367.SZ,东方网力,2014-05-28,10.7237,10.7556,11.3125,10.7237,11.1928,2302692,160116821.6,0.4691,4.3743,69.5346,7.831,2062760750,N/A,8251043000,29405000,0,117620000,80.9951,22.5828,18.8906,407.4301,
300367.SZ,东方网力,2014-05-29,11.1928,11.0891,11.2168,10.8976,10.9056,1194416,82656176.1,-0.2872,-2.5659,69.2022,4.0619,2009831750,N/A,8039327000,29405000,0,117620000,78.9168,22.0033,18.4058,396.9757,
300367.SZ,东方网力,2014-05-30,10.9056,10.8562,10.9774,10.569,10.7253,1085690,72880405.9,-0.1803,-1.6533,67.1282,3.6922,1976604100,N/A,7906416400,29405000,0,117620000,77.6121,21.6396,18.1015,390.4127,
300367.SZ,东方网力,2014-06-03,10.7253,10.6743,11.2806,10.6471,11.0572,1489140,103144165.1,0.3319,3.0943,69.2642,5.0642,2037766500,N/A,8151066000,29405000,0,117620000,80.0137,22.3092,18.6617,402.4933,
300367.SZ,东方网力,2014-06-04,11.0572,10.9774,11.2168,10.77,11.062,1221281,83873921.2,0.0048,0.0433,68.677,4.1533,2038648650,N/A,8154594600,29405000,0,117620000,80.0483,22.3188,18.6697,402.6675,
300367.SZ,东方网力,2014-06-05,11.062,10.9615,11.5933,10.9535,11.4609,1828480,129267217.5,0.3989,3.6059,70.6965,6.2183,2112161150,N/A,8448644600,29405000,0,117620000,82.9348,23.1236,19.343,417.1875,
300367.SZ,东方网力,2014-06-06,11.4609,11.5837,11.6013,11.0588,11.2487,1279937,90623219,-0.2122,-1.8516,70.8029,4.3528,2073052500,N/A,8292210000,29405000,0,117620000,81.3992,22.6955,18.9848,409.4628,
300367.SZ,东方网力,2014-06-09,11.2487,11.2008,11.3125,11.0412,11.2008,841442,59014456.6,-0.0479,-0.4255,70.1349,2.8616,2064231000,N/A,8256924000,29405000,0,117620000,81.0528,22.5989,18.904,407.7205,
300367.SZ,东方网力,2014-06-10,11.2008,11.2008,11.5821,10.7876,11.1976,1120581,77878084.6,-0.0032,-0.0285,69.498,3.8109,2063642900,N/A,8254571600,29405000,0,117620000,81.0297,22.5925,18.8986,407.6043,
300367.SZ,东方网力,2014-06-11,11.1976,11.1051,11.2327,10.786,10.8976,1256002,86165890.3,-0.3,-2.6788,68.6033,4.2714,2008361500,N/A,8033446000,29405000,0,117620000,78.8591,21.9873,18.3924,396.6853,
300367.SZ,东方网力,2014-06-12,10.8976,10.9375,11.0253,10.7636,10.8594,958989,65428409.3,-0.0383,-0.3514,68.2264,3.2613,2001304300,N/A,8005217200,29405000,0,117620000,78.582,21.91,18.3277,395.2914,
300367.SZ,东方网力,2014-06-13,10.8594,10.8673,11.1976,10.8673,11.1051,969377,67324711.3,0.2457,2.2627,69.4515,3.2966,2046588000,N/A,8186352000,29405000,0,117620000,80.3601,22.4057,18.7424,404.2357,
300367.SZ,东方网力,2014-06-16,11.1051,11.1051,11.5598,10.987,11.3923,1319307,93397319.7,0.2872,2.5862,70.7927,4.4867,2099517000,N/A,8398068000,29405000,0,117620000,82.4384,22.9852,19.2272,414.69,
300367.SZ,东方网力,2014-06-17,11.3923,11.3651,11.4226,10.8849,10.9407,1088992,75813864.4,-0.4515,-3.9636,69.6184,3.7034,2016300850,N/A,8065203400,29405000,0,117620000,79.1708,22.0742,18.4651,398.2534,
300367.SZ,东方网力,2014-06-18,10.9407,10.9455,11.9507,10.9423,11.2742,1726934,124161785,0.3335,3.048,71.8972,5.8729,2077757300,N/A,8311029200,29405000,0,117620000,81.584,22.747,19.0279,410.3921,
300367.SZ,东方网力,2014-06-19,11.2742,11.1194,11.6476,10.6743,10.9615,1630897,114708291.9,-0.3127,-2.7738,70.3345,5.5463,2020123500,N/A,8080494000,29405000,0,117620000,79.3209,22.116,18.5001,399.0085,
300367.SZ,东方网力,2014-06-20,10.9615,10.8785,11.3763,10.7716,11.3604,1095046,76213498.2,0.3989,3.639,69.5984,3.724,2093636000,N/A,8374544000,29405000,0,117620000,82.2074,22.9208,19.1733,413.5284,
300367.SZ,东方网力,2014-06-23,11.3604,11.4242,12.4964,11.4082,12.4964,3127705,239491741.8,1.136,10,76.5711,10.6366,2302999600,N/A,9211998400,29405000,0,117620000,90.4282,25.2129,21.0906,454.8813,
300367.SZ,东方网力,2014-06-24,12.4964,12.7644,13.0038,12.5012,12.6847,2548943,203749394.3,0.1883,1.5066,79.9349,8.6684,2337697500,N/A,9350790000,29405000,0,117620000,91.7906,25.5928,21.4084,461.7347,
300367.SZ,东方网力,2014-06-25,12.6847,12.6528,13.2479,12.4501,13.0564,1984203,160419793.8,0.3718,2.9308,80.8485,6.7478,2406211150,N/A,9624844600,29405000,0,117620000,94.4808,26.3429,22.0358,475.2673,
300367.SZ,东方网力,2014-06-26,13.0564,12.8283,14.344,12.8123,13.8781,2923249,252916365.8,0.8217,6.2935,86.5189,9.9413,2557646900,N/A,10230587600,29405000,0,117620000,100.427,28.0007,23.4227,505.1784,
300367.SZ,东方网力,2014-06-27,13.8781,13.9499,14.4494,13.5638,13.9324,1982267,173149848.5,0.0542,0.3909,87.3494,6.7413,2567644600,N/A,10270578400,29405000,0,117620000,100.8196,28.1102,23.5142,507.1531,
300367.SZ,东方网力,2014-06-30,13.9324,14.1207,14.1207,13.3835,13.4984,2136978,182470446.5,-0.434,-3.115,85.3871,7.2674,2487663000,N/A,9950652000,29405000,0,117620000,97.6791,27.2346,22.7818,491.3554,
300367.SZ,东方网力,2014-07-01,13.4984,13.4027,13.6516,13.3245,13.5383,1317069,110974724.1,0.0399,0.2955,84.2589,4.4791,2495014250,N/A,9980057000,29405000,0,117620000,97.9677,27.3151,22.8491,492.8074,
300367.SZ,东方网力,2014-07-02,13.5383,13.4075,13.5319,12.8299,13.1873,2162132,177434805.7,-0.351,-2.5928,82.0647,7.3529,2430323250,N/A,9721293000,29405000,0,117620000,95.4276,26.6068,22.2567,480.0298,
300367.SZ,东方网力,2014-07-03,13.1873,13.1314,13.4505,13.0038,13.141,1195697,99191176.3,-0.0463,-0.3509,82.9568,4.0663,2421795800,N/A,9687183200,29405000,0,117620000,95.0928,26.5135,22.1786,478.3455,
300367.SZ,东方网力,2014-07-04,13.141,13.0692,13.6181,13.0485,13.3085,1291692,108503927.1,0.1675,1.2749,84.0014,4.3928,2452671050,N/A,9810684200,29405000,0,117620000,96.3051,26.8515,22.4613,484.4439,
300367.SZ,东方网力,2014-07-07,13.3085,13.2766,13.3819,12.6496,12.924,1564854,126792477.2,-0.3845,-2.8893,81.0251,5.3217,2381805000,N/A,9527220000,29405000,0,117620000,93.5225,26.0757,21.8123,470.4467,
300367.SZ,东方网力,2014-07-08,12.924,12.9272,13.1952,12.7469,13.0054,884288,71793978.2,0.0814,0.6296,81.1885,3.0073,2396801550,N/A,9587206200,29405000,0,117620000,94.1113,26.2398,21.9497,473.4088,
300367.SZ,东方网力,2014-07-09,13.0054,13.2431,13.9595,13.224,13.2591,2576651,219113093.1,0.2537,1.9507,85.0379,8.7626,2443555500,N/A,9774222000,29405000,0,117620000,95.9472,26.7517,22.3778,482.6434,
300367.SZ,东方网力,2014-07-10,13.2591,13.1075,13.4745,12.8921,12.9639,1208684,99469314.3,-0.2952,-2.2262,82.2955,4.1105,2389156250,N/A,9556625000,29405000,0,117620000,93.8112,26.1561,21.8797,471.8987,
300367.SZ,东方网力,2014-07-11,12.9639,13.0038,13.4442,12.908,13.0995,1039280,85702622.5,0.1356,1.0462,82.4635,3.5344,2414150500,N/A,9656602000,29405000,0,117620000,94.7926,26.4298,22.1086,476.8354,
300367.SZ,东方网力,2014-07-14,13.0995,12.9942,12.9958,12.5698,12.6926,1565619,124580420,-0.4069,-3.106,79.5726,5.3243,2339167750,N/A,9356671000,29405000,0,117620000,91.8483,25.6089,21.4219,462.0251,
300367.SZ,东方网力,2014-07-15,12.6926,12.6049,12.723,11.6779,12.2236,2131308,160710665.3,-0.4691,-3.6958,75.4047,7.2481,2252717050,N/A,9010868200,29405000,0,117620000,88.4538,24.6624,20.6302,444.9496,
300367.SZ,东方网力,2014-07-16,12.2236,12.1087,12.198,11.6795,11.8231,998325,74505711.3,-0.4005,-3.2763,74.6307,3.3951,2178910500,N/A,8715642000,29405000,0,117620000,85.5558,23.8544,19.9542,430.3716,
300367.SZ,东方网力,2014-07-17,11.8231,11.8183,11.9348,11.4689,11.5502,954234,69621341,-0.2728,-2.3077,72.9604,3.2451,2128627950,N/A,8514511800,29405000,0,117620000,83.5814,23.3039,19.4938,420.4399,
300367.SZ,东方网力,2014-07-18,11.5502,11.5199,11.9028,11.488,11.6284,1086803,79715773,0.0782,0.6769,73.3489,3.696,2143036400,N/A,8572145600,29405000,0,117620000,84.1472,23.4617,19.6257,423.2859,
300367.SZ,东方网力,2014-07-21,11.6284,11.5933,11.8055,11.5199,11.5678,824001,60129987.9,-0.0606,-0.5214,72.9732,2.8022,2131862500,N/A,8527450000,29405000,0,117620000,83.7084,23.3393,19.5234,421.0788,
300367.SZ,东方网力,2014-07-22,11.5678,11.5853,11.8422,11.5391,11.7912,843603,61977775.8,0.2234,1.931,73.4679,2.8689,2173029500,N/A,8692118000,29405000,0,117620000,85.3249,23.79,19.9004,429.21,
