代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300376.SZ,易事特,2014-02-17,8.2817,9.1106,9.1106,9.1106,9.1106,74763,3862256.6,0.8289,10.0085,51.66,0.3339,1156667400,N/A,4620987000,22390000,0,89450000,29.1659,6.0503,3.4284,76.3414,
300376.SZ,易事特,2014-02-18,9.1106,10.0223,10.0223,10.0223,10.0223,284310,16157337.3,0.9118,10.0077,56.83,1.2698,1272423700,N/A,5083443500,22390000,0,89450000,32.0848,6.6558,3.7715,83.9815,
300376.SZ,易事特,2014-02-19,10.0223,11.024,11.024,11.024,11.024,544462,34034319.6,1.0017,9.9947,62.51,2.4317,1399598900,N/A,5591519500,22390000,0,89450000,35.2916,7.321,4.1484,92.3752,
300376.SZ,易事特,2014-02-20,11.024,11.024,11.024,11.024,11.024,N/A,N/A,0,0,N/A,N/A,1399598900,N/A,5591519500,22390000,0,89450000,35.2916,7.321,4.1484,92.3752,
300376.SZ,易事特,2014-02-21,11.024,11.024,11.024,11.024,11.024,N/A,N/A,0,0,N/A,N/A,1399598900,N/A,5591519500,22390000,0,89450000,35.2916,7.321,4.1484,92.3752,
300376.SZ,易事特,2014-02-24,11.024,12.1263,12.1263,12.1263,12.1263,650774,44747220.2,1.1022,9.9984,68.76,2.9065,1539536400,N/A,6150582000,22390000,0,89450000,38.8201,8.053,4.5632,101.6112,
300376.SZ,易事特,2014-02-25,12.1263,13.3396,13.3396,13.135,13.3396,9117071,689471612.6,1.2133,10.0058,75.6242,40.7194,1693579600,N/A,6765998000,22390000,0,89450000,42.7044,8.8588,5.0198,111.7783,
300376.SZ,易事特,2014-02-26,13.3396,13.3396,13.3396,13.3396,13.3396,N/A,N/A,0,0,N/A,N/A,1693579600,N/A,6765998000,22390000,0,89450000,42.7044,8.8588,5.0198,111.7783,
300376.SZ,易事特,2014-02-27,13.3396,13.3396,13.3396,13.3396,13.3396,N/A,N/A,0,0,N/A,N/A,1693579600,N/A,6765998000,22390000,0,89450000,42.7044,8.8588,5.0198,111.7783,
300376.SZ,易事特,2014-02-28,13.3396,13.3396,13.3396,13.3396,13.3396,N/A,N/A,0,0,N/A,N/A,1693579600,N/A,6765998000,22390000,0,89450000,42.7044,8.8588,5.0198,111.7783,
300376.SZ,易事特,2014-03-03,13.3396,13.232,13.6958,12.9639,12.9939,11499003,865592525.1,-0.3457,-2.5912,75.2754,51.3578,1649695200,N/A,6590676000,22390000,0,89450000,41.5978,8.6293,4.8897,108.8818,
300376.SZ,易事特,2014-03-04,12.9939,12.7153,13.2761,11.6942,12.0434,9834105,689879527.4,-0.9506,-7.3154,70.1517,43.9219,1529013100,N/A,6108540500,22390000,0,89450000,38.5548,7.998,4.532,100.9167,
300376.SZ,易事特,2014-03-05,12.0434,11.9182,12.3414,11.7295,11.9746,5689481,387715465.9,-0.0688,-0.5711,68.146,25.4108,1520281000,N/A,6073655000,22390000,0,89450000,38.3346,7.9523,4.5061,100.3403,
300376.SZ,易事特,2014-03-06,11.9746,11.9922,12.2532,11.4632,12.1509,6237301,419874675.5,0.1764,1.4728,67.3167,27.8575,1542671000,N/A,6163105000,22390000,0,89450000,38.8992,8.0694,4.5725,101.8181,
300376.SZ,易事特,2014-03-07,12.1509,12.0628,12.1333,11.3979,11.3979,4748430,317716644.6,-0.753,-6.1974,66.9098,21.2078,1447065700,N/A,5781153500,22390000,0,89450000,36.4885,7.5693,4.2891,95.508,
300376.SZ,易事特,2014-03-10,11.3979,11.084,11.2163,10.6696,10.756,4066968,252497424.6,-0.6419,-5.6321,62.0849,18.1642,1365566100,N/A,5455555500,22390000,0,89450000,34.4334,7.143,4.0476,90.129,
300376.SZ,易事特,2014-03-11,10.756,10.8018,10.9676,10.2463,10.4861,4520032,272386457.4,-0.2698,-2.5086,60.2621,20.1877,1331309400,N/A,5318697000,22390000,0,89450000,33.5696,6.9638,3.946,87.868,
300376.SZ,易事特,2014-03-12,10.4861,10.4879,10.6272,9.9341,10.2322,3815363,221301817.3,-0.254,-2.4218,58.0028,17.0405,1299067800,N/A,5189889000,22390000,0,89450000,32.7566,6.7952,3.8505,85.74,
300376.SZ,易事特,2014-03-13,10.2322,10.2198,10.8106,10.1493,10.4897,3154415,188088855.4,0.2575,2.5164,59.6272,14.0885,1331757200,N/A,5320486000,22390000,0,89450000,33.5809,6.9662,3.9473,87.8975,
300376.SZ,易事特,2014-03-14,10.4897,10.3715,10.7577,10.2322,10.4879,2895992,172331864.5,-0.0018,-0.0168,59.507,12.9343,1331533300,N/A,5319591500,22390000,0,89450000,33.5752,6.965,3.9467,87.8828,
300376.SZ,易事特,2014-03-17,10.4879,10.4191,10.629,10.3627,10.5285,2156941,128384424.1,0.0406,0.3867,59.5215,9.6335,1336683000,N/A,5340165000,22390000,0,89450000,33.7051,6.9919,3.9619,88.2227,
300376.SZ,易事特,2014-03-18,10.5285,10.4932,11.2304,10.4456,10.8106,4923404,304376467.2,0.2822,2.6801,61.8224,21.9893,1372507000,N/A,5483285000,22390000,0,89450000,34.6084,7.1793,4.0681,90.5871,
300376.SZ,易事特,2014-03-19,10.8106,10.6696,10.6696,10.211,10.3874,3688593,217323723.4,-0.4233,-3.9152,58.9178,16.4743,1318771000,N/A,5268605000,22390000,0,89450000,33.2534,6.8983,3.9089,87.0404,
300376.SZ,易事特,2014-03-20,10.3874,10.2833,10.5796,10.0276,10.0682,2527123,148973564.5,-0.3192,-3.073,58.9499,11.2868,1278245100,N/A,5106700500,22390000,0,89450000,32.2316,6.6863,3.7887,84.3657,
300376.SZ,易事特,2014-03-21,10.0682,10.0523,10.3133,9.913,10.241,1919405,109882133.7,0.1728,1.7166,57.248,8.5726,1300187300,N/A,5194361500,22390000,0,89450000,32.7848,6.801,3.8538,85.8139,
300376.SZ,易事特,2014-03-24,10.241,10.1687,10.5655,9.853,9.876,2612518,151496410,-0.3651,-3.5647,57.9887,11.6682,1253840000,N/A,5009200000,22390000,0,89450000,31.6162,6.5586,3.7164,82.7549,
300376.SZ,易事特,2014-03-25,9.876,9.6996,9.9377,9.5532,9.6079,1977764,108787909.4,-0.2681,-2.7143,55.0055,8.8332,1219807200,N/A,4873236000,22390000,0,89450000,30.758,6.3806,3.6155,80.5087,
300376.SZ,易事特,2014-03-26,9.6079,9.6626,9.8036,9.6273,9.6837,1158761,63860236.3,0.0758,0.7893,55.1108,5.1754,1229434900,N/A,4911699500,22390000,0,89450000,31.0008,6.431,3.6441,81.1442,
300376.SZ,易事特,2014-03-27,9.6837,9.6643,9.6749,8.9765,8.9942,2669454,140187698,-0.6896,-7.1207,52.5155,11.9225,1141890000,N/A,4561950000,22390000,0,89450000,28.7933,5.973,3.3846,75.3661,
300376.SZ,易事特,2014-03-28,8.9942,8.906,9.2904,8.645,8.8178,2707340,137065882,-0.1764,-1.9608,50.6275,12.0917,1119500000,N/A,4472500000,22390000,0,89450000,28.2287,5.8559,3.3182,73.8883,
300376.SZ,易事特,2014-03-31,8.8178,8.8443,9.0524,8.6997,8.8372,1633913,82515881,0.0194,0.22,50.502,7.2975,1121962900,N/A,4482339500,22390000,0,89450000,28.2908,5.8688,3.3255,74.0509,
300376.SZ,易事特,2014-04-01,8.8372,8.8354,9.2587,8.7861,9.2516,2500789,128958506.1,0.4144,4.6897,51.5671,11.1692,1174579400,N/A,4692547000,22390000,0,89450000,29.6176,6.144,3.4815,77.5236,
300376.SZ,易事特,2014-04-02,9.2516,9.1705,9.3645,8.9201,9.2516,2333968,120633845,0,0,51.6862,10.4242,1174579400,N/A,4692547000,22390000,0,89450000,29.6176,6.144,3.4815,77.5236,
300376.SZ,易事特,2014-04-03,9.2516,9.1705,9.5215,9.07,9.2287,2783793,146906327.4,-0.0229,-0.2478,52.772,12.4332,1171668700,N/A,4680918500,22390000,0,89450000,29.5442,6.1288,3.4728,77.3315,
300376.SZ,易事特,2014-04-04,9.2287,9.1317,9.301,9.0136,9.2076,1661360,86256363.9,-0.0212,-0.2293,51.9191,7.4201,1168981900,N/A,4670184500,22390000,0,89450000,29.4764,6.1147,3.4649,77.1542,
300376.SZ,易事特,2014-04-08,9.2076,9.0629,9.3469,8.8266,9.2375,2139338,110146893.3,0.03,0.3256,51.4864,9.5549,1172788200,N/A,4685391000,22390000,0,89450000,29.5724,6.1346,3.4762,77.4054,
300376.SZ,易事特,2014-04-09,9.2375,9.1935,9.7966,9.1935,9.6555,3502777,188689056.6,0.418,4.5246,53.8684,15.6444,1225852500,N/A,4897387500,22390000,0,89450000,30.9105,6.4122,3.6334,80.9077,
300376.SZ,易事特,2014-04-10,9.6555,9.8407,10.6219,9.7278,10.2287,6246578,364925058.7,0.5732,5.9361,58.42,27.899,1298620000,N/A,5188100000,22390000,0,89450000,32.7453,6.7928,3.8491,85.7105,
300376.SZ,易事特,2014-04-11,10.2287,9.8936,10.114,9.8072,9.8513,3432151,193218353.4,-0.3774,-3.6897,56.2966,15.3289,1250705400,N/A,4996677000,22390000,0,89450000,31.5371,6.5422,3.7071,82.548,
300376.SZ,易事特,2014-04-14,9.8513,9.8548,10.0311,9.7243,9.8566,1766934,98946953.7,0.0053,0.0537,55.9992,7.8916,1251377100,N/A,4999360500,22390000,0,89450000,31.5541,6.5457,3.7091,82.5924,
300376.SZ,易事特,2014-04-15,9.8566,9.8336,9.8936,9.6467,9.7684,1278924,70967916.1,-0.0882,-0.8946,55.4903,5.712,1240182100,N/A,4954635500,22390000,0,89450000,31.2718,6.4872,3.6759,81.8535,
300376.SZ,易事特,2014-04-16,9.7684,9.7525,9.8354,9.3028,9.3557,2018226,108947916.4,-0.4127,-4.2246,53.982,9.014,1187789500,N/A,4745322500,22390000,0,89450000,29.9507,6.2131,3.5206,78.3955,
300376.SZ,易事特,2014-04-17,9.3557,9.3663,9.585,9.3575,9.3663,1333798,71575510.6,0.0106,0.1131,53.6629,5.9571,1189132900,N/A,4750689500,22390000,0,89450000,29.9846,6.2201,3.5246,78.4842,
300376.SZ,易事特,2014-04-18,9.3663,9.3733,9.6396,9.3381,9.6396,1333892,71954016.6,0.2734,2.9185,53.9429,5.9575,1223837400,N/A,4889337000,22390000,0,89450000,30.8596,6.4017,3.6275,80.7747,
300376.SZ,易事特,2014-04-21,9.6396,9.525,10.5796,9.4791,10.2287,3381660,194843420,0.589,6.1105,57.6177,15.1034,1298620000,N/A,5188100000,22390000,0,89450000,32.7453,6.7928,3.8491,85.7105,
300376.SZ,易事特,2014-04-22,10.2287,9.9289,10.0153,9.5056,9.6485,2937081,162917529.7,-0.5802,-5.6724,55.4692,13.1178,1224956900,N/A,4893809500,22390000,0,89450000,30.8879,6.4075,3.6308,80.8486,
300376.SZ,易事特,2014-04-23,9.6485,9.6079,9.8495,9.5303,9.6555,1391661,76559689.1,0.0071,0.0731,55.0132,6.2155,1225852500,N/A,4897387500,22390000,0,89450000,30.9105,6.4122,3.6334,80.9077,
300376.SZ,易事特,2014-04-24,9.6555,9.6132,9.7525,9.2411,9.3892,1788977,96136566.7,-0.2663,-2.758,53.7383,7.9901,1192043600,N/A,4762318000,22390000,0,89450000,30.0579,6.2354,3.5332,78.6763,
300376.SZ,易事特,2014-04-25,9.3892,9.3292,9.5232,9.2587,9.2763,1004528,53489157.5,-0.1129,-1.2021,53.2481,4.4865,1177714000,N/A,4705070000,22390000,0,89450000,29.6966,6.1604,3.4908,77.7305,
300376.SZ,易事特,2014-04-28,9.2763,9.0823,9.0823,8.3487,8.3487,2139441,105150352,-0.9276,-10,49.1485,9.5553,1059942600,N/A,4234563000,22390000,0,89450000,26.727,5.5444,3.1417,69.9575,
300376.SZ,易事特,2014-04-29,8.3487,8.2535,8.4651,8.2147,8.4651,1269795,60203148.7,0.1164,1.3942,47.4117,5.6713,1074720000,N/A,4293600000,22390000,0,89450000,27.0996,5.6217,3.1855,70.9328,
300376.SZ,易事特,2014-04-30,8.4651,8.4457,8.5427,8.3399,8.4228,1050492,50234794.7,-0.0423,-0.5,47.8203,4.6918,1069346400,N/A,4272132000,22390000,0,89450000,26.9641,5.5936,3.1696,70.5781,
300376.SZ,易事特,2014-05-05,8.4228,8.4228,8.7949,8.3946,8.7279,1275289,62288498.8,0.3051,3.6223,48.8427,5.6958,1108081100,N/A,4426880500,22390000,0,89450000,27.9408,5.7962,3.2844,73.1347,
300376.SZ,易事特,2014-05-06,8.7279,8.7314,9.0647,8.6609,8.8513,1708583,86343408.8,0.1234,1.4144,50.5351,7.631,1123754100,N/A,4489495500,22390000,0,89450000,28.336,5.8782,3.3308,74.1691,
300376.SZ,易事特,2014-05-07,8.8513,8.8002,9.0823,8.7473,8.8866,1521942,76920809.4,0.0353,0.3985,50.5412,6.7974,1128232100,N/A,4507385500,22390000,0,89450000,28.4489,5.9016,3.3441,74.4647,
300376.SZ,易事特,2014-05-08,8.8866,8.8196,8.936,8.6079,8.6203,1226996,61184086.8,-0.2663,-2.9966,49.8649,5.4801,1094423200,N/A,4372316000,22390000,0,89450000,27.5964,5.7247,3.2439,72.2332,
300376.SZ,易事特,2014-05-09,8.6203,8.6273,9.0753,8.4651,8.9889,1751586,87085438.4,0.3686,4.2758,49.718,7.8231,1141218300,N/A,4559266500,22390000,0,89450000,28.7764,5.9695,3.3826,75.3218,
300376.SZ,易事特,2014-05-12,8.9889,8.9712,9.0471,8.7208,8.9854,1389828,70313336.9,-0.0035,-0.0392,50.5914,6.2074,1140770500,N/A,4557477500,22390000,0,89450000,28.7651,5.9672,3.3813,75.2922,
300376.SZ,易事特,2014-05-13,8.9854,8.9818,9.2358,8.9289,8.9783,1184617,60935903.4,-0.0071,-0.0785,51.4393,5.2908,1139874900,N/A,4553899500,22390000,0,89450000,28.7425,5.9625,3.3786,75.2331,
300376.SZ,易事特,2014-05-14,8.9783,8.9942,9.3416,8.9095,9.2658,1809401,93991987.5,0.2875,3.2017,51.9465,8.0813,1176370600,N/A,4699703000,22390000,0,89450000,29.6627,6.1534,3.4868,77.6418,
300376.SZ,易事特,2014-05-15,9.2658,9.1723,9.4121,9.1229,9.1229,1807141,94871085.6,-0.1428,-1.5417,52.4979,8.0712,1158234700,N/A,4627248500,22390000,0,89450000,29.2054,6.0585,3.433,76.4449,
300376.SZ,易事特,2014-05-16,9.1229,9.0647,9.4844,8.9466,9.4227,2402581,125969725.5,0.2998,3.2863,52.431,10.7306,1196297700,N/A,4779313500,22390000,0,89450000,30.1652,6.2576,3.5458,78.9571,
300376.SZ,易事特,2014-05-19,9.4227,9.3292,9.6114,9.1,9.2358,1582613,83850896,-0.1869,-1.9839,52.9826,7.0684,1172564300,N/A,4684496500,22390000,0,89450000,29.5668,6.1335,3.4755,77.3906,
300376.SZ,易事特,2014-05-20,9.2358,9.4862,9.8636,9.3522,9.4068,2692725,146845429.7,0.1711,1.8522,54.5341,12.0265,1194282600,N/A,4771263000,22390000,0,89450000,30.1144,6.2471,3.5399,78.8241,
300376.SZ,易事特,2014-05-21,9.4068,9.3451,9.5144,9.2164,9.4968,1518215,80498046.1,0.0899,0.9561,53.0215,6.7808,1205701500,N/A,4816882500,22390000,0,89450000,30.4023,6.3068,3.5737,79.5777,
300376.SZ,易事特,2014-05-22,9.4968,9.5056,9.6731,9.4562,9.488,1459135,79054096.7,-0.0088,-0.0929,54.1787,6.5169,1204582000,N/A,4812410000,22390000,0,89450000,30.3741,6.301,3.5704,79.5038,
300376.SZ,易事特,2014-05-23,9.488,9.5074,9.6996,9.4897,9.6679,1285166,69988803.2,0.1799,1.8959,54.459,5.7399,1227419800,N/A,4903649000,22390000,0,89450000,30.95,6.4204,3.6381,81.0112,
300376.SZ,易事特,2014-05-26,9.6679,9.682,9.9518,9.6308,9.8495,1890935,105349291.2,0.1816,1.8789,55.7128,8.4454,1250481500,N/A,4995782500,22390000,0,89450000,31.5315,6.541,3.7064,82.5333,
300376.SZ,易事特,2014-05-27,9.8495,9.8336,9.8724,9.6396,9.7137,1293401,71432547.1,-0.1358,-1.3787,55.2285,5.7767,1233241200,N/A,4926906000,22390000,0,89450000,31.0968,6.4509,3.6553,81.3954,
300376.SZ,易事特,2014-05-28,9.7137,9.689,9.8954,9.6679,9.8495,1496549,83154204.1,0.1358,1.398,55.564,6.684,1250481500,N/A,4995782500,22390000,0,89450000,31.5315,6.541,3.7064,82.5333,
300376.SZ,易事特,2014-05-29,9.8495,9.823,9.8248,9.3169,9.3222,2119818,114661378.6,-0.5273,-5.3536,54.0902,9.4677,1183535400,N/A,4728327000,22390000,0,89450000,29.8434,6.1909,3.508,78.1147,
300376.SZ,易事特,2014-05-30,9.3222,9.3469,9.5021,9.3169,9.3398,1033541,55049497.9,0.0176,0.1892,53.263,4.6161,1185774400,N/A,4737272000,22390000,0,89450000,29.8999,6.2026,3.5146,78.2625,
300376.SZ,易事特,2014-06-03,9.3398,9.324,9.5515,9.2587,9.3927,992373,52995587,0.0529,0.5665,53.4029,4.4322,1192491400,N/A,4764107000,22390000,0,89450000,30.0692,6.2377,3.5346,78.7058,
300376.SZ,易事特,2014-06-04,9.3927,9.488,10.137,9.4527,9.8989,3843500,215031903.6,0.5061,5.3887,55.9469,17.1661,1256750700,N/A,5020828500,22390000,0,89450000,31.6896,6.5738,3.725,82.947,
300376.SZ,易事特,2014-06-05,9.8989,9.8918,10.0488,9.786,9.9024,2095727,117209578.2,0.0035,0.0356,55.9279,9.3601,1257198500,N/A,5022617500,22390000,0,89450000,31.7009,6.5762,3.7263,82.9766,
300376.SZ,易事特,2014-06-06,9.9024,9.9253,10.0488,9.7349,9.8266,1554603,87133216.3,-0.0758,-0.7658,56.0485,6.9433,1247570800,N/A,4984154000,22390000,0,89450000,31.4581,6.5258,3.6978,82.3411,
300376.SZ,易事特,2014-06-09,9.8266,9.876,10.0347,9.7931,9.8372,1344094,75661244.2,0.0106,0.1077,56.2916,6.0031,1248914200,N/A,4989521000,22390000,0,89450000,31.492,6.5328,3.7018,82.4298,
300376.SZ,易事特,2014-06-10,9.8372,9.8848,9.9641,9.5268,9.8407,1616446,89124906.2,0.0035,0.0359,55.1363,7.2195,1249362000,N/A,4991310000,22390000,0,89450000,31.5033,6.5352,3.7031,82.4594,
300376.SZ,易事特,2014-06-11,9.8407,9.7878,9.7931,9.622,9.6608,1184657,65107524.6,-0.1799,-1.828,54.959,5.291,1226524200,N/A,4900071000,22390000,0,89450000,30.9274,6.4157,3.6354,80.952,
300376.SZ,易事特,2014-06-12,9.6608,9.6996,9.816,9.6026,9.6679,1104443,60658923.9,0.0071,0.073,54.9226,4.9328,1227419800,N/A,4903649000,22390000,0,89450000,30.95,6.4204,3.6381,81.0112,
300376.SZ,易事特,2014-06-13,9.6679,9.6485,9.8954,9.6467,9.8354,1569251,87194861.9,0.1675,1.7329,55.5646,7.0087,1248690300,N/A,4988626500,22390000,0,89450000,31.4863,6.5317,3.7011,82.415,
300376.SZ,易事特,2014-06-16,9.8354,9.8742,10.1228,9.8107,10.0576,1921241,109187501.6,0.2222,2.2593,56.8318,8.5808,1276901700,N/A,5101333500,22390000,0,89450000,32.1977,6.6792,3.7847,84.277,
300376.SZ,易事特,2014-06-17,10.0576,9.9994,10.0453,9.7014,9.7137,1412436,78913370,-0.3439,-3.4193,55.8704,6.3083,1233241200,N/A,4926906000,22390000,0,89450000,31.0968,6.4509,3.6553,81.3954,
300376.SZ,易事特,2014-06-18,9.7137,9.682,9.8283,9.5938,9.5991,1133137,62298507.4,-0.1146,-1.1801,54.9788,5.0609,1218687700,N/A,4868763500,22390000,0,89450000,30.7298,6.3747,3.6122,80.4348,
300376.SZ,易事特,2014-06-19,9.5991,9.5991,9.6414,8.6944,8.8178,1655745,85801109,-0.7813,-8.1389,51.8202,7.395,1119500000,N/A,4472500000,22390000,0,89450000,28.2287,5.8559,3.3182,73.8883,
300376.SZ,易事特,2014-06-20,8.8178,8.8319,9.1194,8.816,9.0541,955095,48748483.4,0.2363,2.68,51.0405,4.2657,1149502600,N/A,4592363000,22390000,0,89450000,28.9853,6.0128,3.4071,75.8685,
300376.SZ,易事特,2014-06-23,9.0541,9.1458,9.9588,9.1458,9.9588,1714012,94689095.2,0.9047,9.9922,55.2441,7.6553,1264363300,N/A,5051241500,22390000,0,89450000,31.8815,6.6137,3.7476,83.4495,
300376.SZ,易事特,2014-06-24,9.9588,10.4756,10.5796,10.2163,10.3768,4756742,280606679.6,0.418,4.1969,58.9914,21.2449,1317427600,N/A,5263238000,22390000,0,89450000,33.2196,6.8912,3.9049,86.9518,
300376.SZ,易事特,2014-06-25,10.3768,10.4191,10.8706,10.3697,10.3962,4771280,286622036.1,0.0194,0.1869,60.0724,21.3099,1319890500,N/A,5273077500,22390000,0,89450000,33.2817,6.9041,3.9122,87.1143,
300376.SZ,易事特,2014-06-26,10.3962,10.4456,11.4367,10.4456,11.4367,6612398,417939398.9,1.0405,10.0085,63.2054,29.5328,1451991500,N/A,5800832500,22390000,0,89450000,36.6127,7.5951,4.3037,95.8332,
300376.SZ,易事特,2014-06-27,11.4367,11.3997,11.3997,11.084,11.2339,3896768,248325390.9,-0.2028,-1.7733,63.726,17.4041,1426243000,N/A,5697965000,22390000,0,89450000,35.9634,7.4604,4.2274,94.1337,
300376.SZ,易事特,2014-06-30,11.2339,11.1457,11.1775,10.9023,10.9923,3200013,199743045.1,-0.2416,-2.1507,62.4194,14.2922,1395568700,N/A,5575418500,22390000,0,89450000,35.1899,7.3,4.1365,92.1092,
300376.SZ,易事特,2014-07-01,10.9923,10.9447,11.1792,10.7789,10.9958,2471513,153716252.3,0.0035,0.0321,62.1952,11.0385,1396016500,N/A,5577207500,22390000,0,89450000,35.2012,7.3023,4.1378,92.1387,
300376.SZ,易事特,2014-07-02,10.9958,10.987,11.0399,10.5637,10.8142,2219499,135753439.7,-0.1816,-1.652,61.164,9.9129,1372954800,N/A,5485074000,22390000,0,89450000,34.6197,7.1817,4.0695,90.6166,
300376.SZ,易事特,2014-07-03,10.8142,10.7242,11.0099,10.6995,10.8265,1524584,94052952.3,0.0123,0.1142,61.6909,6.8092,1374522100,N/A,5491335500,22390000,0,89450000,34.6592,7.1899,4.0741,90.7201,
300376.SZ,易事特,2014-07-04,10.8265,10.86,11.2409,10.8512,11.0875,2387512,150283882.8,0.261,2.4108,62.9458,10.6633,1407659300,N/A,5623721500,22390000,0,89450000,35.4948,7.3632,4.1723,92.9072,
300376.SZ,易事特,2014-07-07,11.0875,11.0664,11.0664,10.6872,10.7225,1728086,105696636.1,-0.3651,-3.2925,61.164,7.7181,1361312000,N/A,5438560000,22390000,0,89450000,34.3261,7.1208,4.0349,89.8482,
300376.SZ,易事特,2014-07-08,10.7225,10.7013,10.9306,10.5479,10.8018,1480585,89977338.8,0.0794,0.7401,60.7715,6.6127,1371387500,N/A,5478812500,22390000,0,89450000,34.5802,7.1735,4.0648,90.5132,
300376.SZ,易事特,2014-07-09,10.8018,10.8018,10.927,10.5549,10.562,1589663,97034841,-0.2398,-2.2204,61.0411,7.0999,1340937100,N/A,5357160500,22390000,0,89450000,33.8124,7.0142,3.9746,88.5034,
300376.SZ,易事特,2014-07-10,10.562,10.6276,11.6178,10.5779,11.0021,3173369,200277047.8,0.4401,4.1666,63.1118,14.1732,1388180000,N/A,5545900000,22390000,0,89450000,35.0036,7.2613,4.1146,91.6215,
300376.SZ,易事特,2014-07-11,11.0021,10.9133,11.1973,10.7891,10.7891,1750652,108143405.9,-0.2129,-1.9355,61.7732,7.8189,1361312000,N/A,5438560000,22390000,0,89450000,34.3261,7.1208,4.0349,89.8482,
300376.SZ,易事特,2014-07-14,10.7891,10.892,11.2345,10.7004,11.2345,1965582,122179882.7,0.4454,4.1283,62.1596,8.7788,1417510900,N/A,5663079500,22390000,0,89450000,35.7432,7.4147,4.2015,93.5574,
300376.SZ,易事特,2014-07-15,11.2345,11.2363,11.2576,10.7412,10.8885,1925059,118391799,-0.346,-3.0801,61.5003,8.5979,1373850400,N/A,5488652000,22390000,0,89450000,34.6423,7.1864,4.0721,90.6758,
300376.SZ,易事特,2014-07-16,10.8885,10.8246,10.8778,10.5247,10.6117,1148749,69362406.1,-0.2768,-2.5424,60.3808,5.1306,1338922000,N/A,5349110000,22390000,0,89450000,33.7616,7.0037,3.9686,88.3704,
300376.SZ,易事特,2014-07-17,10.6117,10.5584,10.908,10.5247,10.8548,1123314,67868264,0.2431,2.291,60.4179,5.017,1369596300,N/A,5471656500,22390000,0,89450000,34.535,7.1641,4.0595,90.395,
300376.SZ,易事特,2014-07-18,10.8548,10.869,10.8725,10.6117,10.6596,764709,46288115.4,-0.1952,-1.7983,60.5304,3.4154,1344967300,N/A,5373261500,22390000,0,89450000,33.914,7.0353,3.9865,88.7694,
300376.SZ,易事特,2014-07-21,10.6596,10.6507,10.7359,10.381,10.4431,793251,46892414.6,-0.2165,-2.031,59.1142,3.5429,1317651500,N/A,5264132500,22390000,0,89450000,33.2252,6.8924,3.9055,86.9666,
