¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002043.SZ,Õ√±¶±¶,2014-06-09,2.4183,2.4183,2.4445,2.3987,2.3987,2167502,8033976.4,-0.0196,-0.8108,3.7066,0.4921,1616565681.04,N/A,1777196692.6,440481112,0,484249780,76.6985,2.3201,1.4299,205.6194,
002043.SZ,Õ√±¶±¶,2014-06-10,2.3987,2.4053,2.4314,2.3922,2.4249,1878302,6933622.6,0.0261,1.0899,3.6914,0.4264,1634184925.52,N/A,1796566683.8,440481112,0,484249780,77.5344,2.3453,1.4455,207.8604,
002043.SZ,Õ√±¶±¶,2014-06-11,2.4249,2.4446,2.4644,2.4249,2.4578,2868415,10653182.2,0.0329,1.3587,3.714,0.6512,1642994547.76,N/A,1806251679.4,440481112,0,484249780,77.9524,2.358,1.4533,208.981,
002043.SZ,Õ√±¶±¶,2014-06-12,2.4578,2.4512,2.471,2.4183,2.438,3920210,14536848.1,-0.0198,-0.8043,3.7082,0.89,1629780114.4,N/A,1791724186,440481112,0,484249780,77.3255,2.339,1.4416,207.3002,
002043.SZ,Õ√±¶±¶,2014-06-13,2.438,2.438,2.4578,2.4183,2.4446,3351105,12394349.6,0.0066,0.2703,3.6986,0.7608,1634184925.52,N/A,1796566683.8,440481112,0,484249780,77.5344,2.3453,1.4455,207.8604,
002043.SZ,Õ√±¶±¶,2014-06-16,2.4446,2.4446,2.4644,2.4446,2.4578,2557876,9518409.3,0.0132,0.5391,3.7212,0.5807,1642994547.76,N/A,1806251679.4,440481112,0,484249780,77.9524,2.358,1.4533,208.981,
002043.SZ,Õ√±¶±¶,2014-06-17,2.4578,2.4512,2.4644,2.4512,2.4512,2683528,10013171.2,-0.0066,-0.2681,3.7313,0.6092,1638589736.64,N/A,1801409181.6,440481112,0,484249780,77.7434,2.3517,1.4494,208.4207,
002043.SZ,Õ√±¶±¶,2014-06-18,2.4512,2.4446,2.471,2.4315,2.4644,3307051,12355731.3,0.0132,0.5376,3.7362,0.7508,1647399358.88,N/A,1811094177.2,440481112,0,484249780,78.1614,2.3643,1.4572,209.5412,
002043.SZ,Õ√±¶±¶,2014-06-19,2.4644,2.471,2.5369,2.4446,2.4776,7849779,29766641.4,0.0132,0.5348,3.792,1.7821,1656208981.12,N/A,1820779172.8,440481112,0,484249780,78.5794,2.377,1.465,210.6618,
002043.SZ,Õ√±¶±¶,2014-06-20,2.4776,2.4644,2.5105,2.438,2.5105,3741388,14085308.1,0.0329,1.3298,3.7647,0.8494,1678233036.72,N/A,1844991661.8,440481112,0,484249780,79.6243,2.4086,1.4845,213.4631,
002043.SZ,Õ√±¶±¶,2014-06-23,2.5105,2.4973,2.5632,2.4908,2.5435,6813908,26287255.2,0.0329,1.3123,3.8579,1.5469,1700257092.32,N/A,1869204150.8,440481112,0,484249780,80.6693,2.4402,1.5039,216.2645,
002043.SZ,Õ√±¶±¶,2014-06-24,2.5435,2.5303,2.5764,2.5171,2.5698,6929721,26859664.1,0.0264,1.0363,3.876,1.5732,1717876336.8,N/A,1888574142,440481112,0,484249780,81.5052,2.4655,1.5195,218.5056,
002043.SZ,Õ√±¶±¶,2014-06-25,2.5698,2.5566,2.5896,2.5303,2.5501,6034071,23410309.1,-0.0198,-0.7692,3.8797,1.3699,1704661903.44,N/A,1874046648.6,440481112,0,484249780,80.8782,2.4465,1.5078,216.8248,
002043.SZ,Õ√±¶±¶,2014-06-26,2.5501,2.5501,2.5566,2.5039,2.5566,5660548,21758392.4,0.0066,0.2584,3.8439,1.2851,1709066714.56,N/A,1878889146.4,440481112,0,484249780,81.0872,2.4528,1.5117,217.385,
002043.SZ,Õ√±¶±¶,2014-06-27,2.5566,2.5566,2.6489,2.5435,2.6028,13354666,52895707.4,0.0461,1.8041,3.9608,3.0318,1739900392.4,N/A,1912786631,440481112,0,484249780,82.5501,2.4971,1.539,221.3069,
002043.SZ,Õ√±¶±¶,2014-06-30,2.6028,2.5764,2.6291,2.5698,2.6028,7938668,31248365,0,0,3.9362,1.8023,1739900392.4,N/A,1912786631,440481112,0,484249780,82.5501,2.4971,1.539,221.3069,
002043.SZ,Õ√±¶±¶,2014-07-01,2.6028,2.6028,2.616,2.5566,2.5962,5804625,22744413.3,-0.0066,-0.2532,3.9183,1.3178,1735495581.28,N/A,1907944133.2,440481112,0,484249780,82.3412,2.4907,1.5351,220.7467,
002043.SZ,Õ√±¶±¶,2014-07-02,2.5962,2.5764,2.5896,2.5632,2.583,4342551,16981059.6,-0.0132,-0.5076,3.9104,0.9859,1726685959.04,N/A,1898259137.6,440481112,0,484249780,81.9232,2.4781,1.5273,219.6261,
002043.SZ,Õ√±¶±¶,2014-07-03,2.583,2.583,2.5962,2.5435,2.5632,6821564,26612686.9,-0.0198,-0.7653,3.9013,1.5487,1713471525.68,N/A,1883731644.2,440481112,0,484249780,81.2962,2.4591,1.5156,217.9453,
002043.SZ,Õ√±¶±¶,2014-07-04,2.5632,2.5566,2.5764,2.5435,2.5566,5137820,19940628,-0.0066,-0.2571,3.8811,1.1664,1709066714.56,N/A,1878889146.4,440481112,0,484249780,81.0872,2.4528,1.5117,217.385,
002043.SZ,Õ√±¶±¶,2014-07-07,2.5566,2.5566,2.5764,2.5501,2.5698,4490918,17479905.7,0.0132,0.5155,3.8923,1.0195,1717876336.8,N/A,1888574142,440481112,0,484249780,81.5052,2.4655,1.5195,218.5056,
002043.SZ,Õ√±¶±¶,2014-07-08,2.5698,2.5698,2.583,2.5566,2.5764,4107757,16011991.8,0.0066,0.2564,3.898,0.9326,1722281147.92,N/A,1893416639.8,440481112,0,484249780,81.7142,2.4718,1.5234,219.0658,
002043.SZ,Õ√±¶±¶,2014-07-09,2.5764,2.5764,2.5896,2.5435,2.5435,5067839,19724038,-0.0329,-1.2788,3.892,1.1505,1700257092.32,N/A,1869204150.8,440481112,0,484249780,80.6693,2.4402,1.5039,216.2645,
002043.SZ,Õ√±¶±¶,2014-07-10,2.5435,2.5303,2.5566,2.5303,2.5435,3657936,14091386.2,0,0,3.8523,0.8304,1700257092.32,N/A,1869204150.8,440481112,0,484249780,80.6693,2.4402,1.5039,216.2645,
002043.SZ,Õ√±¶±¶,2014-07-11,2.5435,2.5501,2.5698,2.5369,2.5566,3485915,13518640.6,0.0132,0.5181,3.8781,0.7914,1709066714.56,N/A,1878889146.4,440481112,0,484249780,81.0872,2.4528,1.5117,217.385,
002043.SZ,Õ√±¶±¶,2014-07-14,2.5566,2.5632,2.5962,2.5566,2.5962,5431958,21282003.9,0.0395,1.5464,3.9179,1.2332,1735495581.28,N/A,1907944133.2,440481112,0,484249780,82.3412,2.4907,1.5351,220.7467,
002043.SZ,Õ√±¶±¶,2014-07-15,2.5962,2.5962,2.6028,2.5764,2.5896,4937904,19390880.7,-0.0066,-0.2538,3.9269,1.121,1731090770.16,N/A,1903101635.4,440481112,0,484249780,82.1322,2.4844,1.5312,220.1864,
002043.SZ,Õ√±¶±¶,2014-07-16,2.5896,2.5896,2.5962,2.5632,2.5764,5712613,22360988.7,-0.0132,-0.5089,3.9143,1.2969,1722281147.92,N/A,1893416639.8,440481112,0,484249780,81.7142,2.4718,1.5234,219.0658,
002043.SZ,Õ√±¶±¶,2014-07-17,2.5764,2.5764,2.5896,2.5237,2.5435,6567099,25421243.7,-0.0329,-1.2788,3.871,1.4909,1700257092.32,N/A,1869204150.8,440481112,0,484249780,80.6693,2.4402,1.5039,216.2645,
002043.SZ,Õ√±¶±¶,2014-07-18,2.5435,2.5303,2.5764,2.5303,2.5501,3692455,14341426.9,0.0066,0.2591,3.884,0.8383,1704661903.44,N/A,1874046648.6,440481112,0,484249780,80.8782,2.4465,1.5078,216.8248,
002043.SZ,Õ√±¶±¶,2014-07-21,2.5501,2.5501,2.5632,2.5369,2.5435,2442362,9451130.7,-0.0066,-0.2584,3.8697,0.5545,1700257092.32,N/A,1869204150.8,440481112,0,484249780,80.6693,2.4402,1.5039,216.2645,
002043.SZ,Õ√±¶±¶,2014-07-22,2.5435,2.5435,2.5896,2.5369,2.5764,5288855,20574730,0.0329,1.2953,3.8902,1.2007,1722281147.92,N/A,1893416639.8,440481112,0,484249780,81.7142,2.4718,1.5234,219.0658,
002043.SZ,Õ√±¶±¶,2014-07-23,2.5764,2.5764,2.583,2.5435,2.5698,4002831,15616073.4,-0.0066,-0.2558,3.9013,0.9087,1717876336.8,N/A,1888574142,440481112,0,484249780,81.5052,2.4655,1.5195,218.5056,
002043.SZ,Õ√±¶±¶,2014-07-24,2.5698,2.5632,2.5896,2.5566,2.583,4630200,18099055.8,0.0132,0.5128,3.9089,1.0512,1726685959.04,N/A,1898259137.6,440481112,0,484249780,81.9232,2.4781,1.5273,219.6261,
002043.SZ,Õ√±¶±¶,2014-07-25,2.583,2.5896,2.84,2.5764,2.7411,36892598,152438768.5,0.1581,6.1224,4.132,8.3755,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-07-28,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-07-29,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-07-30,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-07-31,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-01,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-04,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-05,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-06,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-07,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-08,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-11,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-12,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-13,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-14,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-15,2.7411,2.7411,2.7411,2.7411,2.7411,N/A,N/A,0,0,N/A,N/A,1832401425.92,N/A,2014479084.8,440481112,0,484249780,86.9389,2.6298,1.6208,233.0726,
002043.SZ,Õ√±¶±¶,2014-08-18,2.7411,2.7741,3.0179,2.7741,3.0179,30613587,135222060.8,0.2768,10.0962,4.4171,6.95,2017403492.96,N/A,2217863992.4,440481112,0,484249780,95.7164,2.8953,1.7845,256.604,
002043.SZ,Õ√±¶±¶,2014-08-19,3.0179,3.097,3.321,3.0772,3.321,92393130,459118719.6,0.3031,10.0437,4.9692,20.9755,2220024804.48,N/A,2440618891.2,440481112,0,484249780,105.3298,3.1861,1.9637,282.3764,
002043.SZ,Õ√±¶±¶,2014-08-20,3.321,3.3144,3.3144,3.1695,3.2485,46753216,228810092,-0.0725,-2.1825,4.894,10.6141,2171571882.16,N/A,2387351415.4,440481112,0,484249780,103.0309,3.1166,1.9208,276.2135,
002043.SZ,Õ√±¶±¶,2014-08-21,3.2485,3.1958,3.2024,3.1101,3.1563,29387846,140541634.3,-0.0923,-2.8398,4.7823,6.6718,2109904526.48,N/A,2319556446.2,440481112,0,484249780,100.1051,3.0281,1.8663,268.3697,
002043.SZ,Õ√±¶±¶,2014-08-22,3.1563,3.1431,3.4726,3.0772,3.4726,61914817,306398909,0.3163,10.0209,4.9487,14.0562,2321335460.24,N/A,2551996340.6,440481112,0,484249780,110.1365,3.3315,2.0533,295.2627,
002043.SZ,Õ√±¶±¶,2014-08-25,3.4726,3.3342,3.6109,3.3078,3.433,72408952,382156558.7,-0.0395,-1.1385,5.2778,15.549,2426198593.52,N/A,2522941353.8,465681112,0,484249780,108.8826,3.2936,2.0299,291.901,
002043.SZ,Õ√±¶±¶,2014-08-26,3.433,3.4001,3.4001,3.2617,3.2946,34002770,170765093.6,-0.1384,-4.0307,5.0221,7.3017,2328405560,N/A,2421248900,465681112,0,484249780,104.4939,3.1608,1.9481,280.1353,
002043.SZ,Õ√±¶±¶,2014-08-27,3.2946,3.2946,3.4857,3.2353,3.354,29470766,150712681.5,0.0593,1.8,5.114,6.3285,2370316860.08,N/A,2464831380.2,465681112,0,484249780,106.3747,3.2177,1.9832,285.1778,
002043.SZ,Õ√±¶±¶,2014-08-28,3.354,3.3144,3.545,3.2881,3.4791,42001949,219162033.1,0.1252,3.7328,5.2179,9.0195,2458796271.36,N/A,2556838838.4,465681112,0,484249780,110.3455,3.3378,2.0572,295.8229,
002043.SZ,Õ√±¶±¶,2014-08-29,3.4791,3.4198,3.545,3.3737,3.4067,26863714,140903901,-0.0725,-2.0833,5.2451,5.7687,2407571349.04,N/A,2503571362.6,465681112,0,484249780,108.0466,3.2683,2.0143,289.6599,
002043.SZ,Õ√±¶±¶,2014-09-01,3.4067,3.4264,3.4923,3.3605,3.4528,22464930,116611637.5,0.0461,1.354,5.1908,4.8241,2440169026.88,N/A,2537468847.2,465681112,0,484249780,109.5096,3.3126,2.0416,293.5818,
002043.SZ,Õ√±¶±¶,2014-09-02,3.4528,3.466,3.5187,3.4396,3.4989,25438055,134397116.9,0.0461,1.3359,5.2833,5.4625,2472766704.72,N/A,2571366331.8,465681112,0,484249780,110.9725,3.3568,2.0689,297.5038,
002043.SZ,Õ√±¶±¶,2014-09-03,3.4989,3.5055,3.5319,3.4396,3.4923,21375391,113015739.7,-0.0066,-0.1883,5.2872,4.5901,2468109893.6,N/A,2566523834,465681112,0,484249780,110.7635,3.3505,2.065,296.9435,
002043.SZ,Õ√±¶±¶,2014-09-04,3.4923,3.4923,3.7361,3.4462,3.6175,37952162,205969915.9,0.1252,3.5849,5.4271,8.1498,2556589304.88,N/A,2658531292.2,465681112,0,484249780,114.7343,3.4706,2.139,307.5886,
002043.SZ,Õ√±¶±¶,2014-09-05,3.6175,3.578,3.6505,3.5187,3.6109,20581536,111827404.6,-0.0066,-0.1821,5.4334,4.4197,2551932493.76,N/A,2653688794.4,465681112,0,484249780,114.5253,3.4643,2.1351,307.0284,
002043.SZ,Õ√±¶±¶,2014-09-09,3.6109,3.6043,3.6702,3.5582,3.6373,17357719,95454866.9,0.0264,0.7299,5.4993,3.7274,2570559738.24,N/A,2673058785.6,465681112,0,484249780,115.3612,3.4896,2.1507,309.2694,
002043.SZ,Õ√±¶±¶,2014-09-10,3.6373,3.6373,3.802,3.5912,3.7493,22843021,129468021.7,0.112,3.0797,5.6677,4.9053,2649725527.28,N/A,2755381248.2,465681112,0,484249780,118.914,3.597,2.217,318.794,
002043.SZ,Õ√±¶±¶,2014-09-11,3.7493,3.7164,4.0524,3.6966,3.914,55775297,328539418.9,0.1647,4.3937,5.8904,11.9771,2766145805.28,N/A,2876443693.2,465681112,0,484249780,124.1387,3.7551,2.3144,332.8008,
002043.SZ,Õ√±¶±¶,2014-09-12,3.914,3.8877,3.9404,3.7559,3.8745,23687349,138389483,-0.0395,-1.0101,5.8423,5.0866,2738204938.56,N/A,2847388706.4,465681112,0,484249780,122.8848,3.7171,2.291,329.4392,
002043.SZ,Õ√±¶±¶,2014-09-15,3.8745,3.8679,3.9338,3.8218,3.9075,15366377,90801038,0.0329,0.8503,5.9091,3.2998,2761488994.16,N/A,2871601195.4,465681112,0,484249780,123.9297,3.7488,2.3105,332.2405,
002043.SZ,Õ√±¶±¶,2014-09-16,3.9075,3.8877,3.9272,3.6571,3.6702,24301971,139705856.1,-0.2372,-6.0708,5.7487,5.2186,2593843793.84,N/A,2697271274.6,465681112,0,484249780,116.4062,3.5212,2.1702,312.0708,
002043.SZ,Õ√±¶±¶,2014-09-17,3.6702,3.6571,3.7427,3.578,3.6966,14332935,79710370.7,0.0264,0.7181,5.5613,3.0778,2612471038.32,N/A,2716641265.8,465681112,0,484249780,117.2421,3.5465,2.1858,314.3119,
002043.SZ,Õ√±¶±¶,2014-09-18,3.6966,3.69,3.7098,3.6307,3.7098,10241984,57038188.2,0.0132,0.3565,5.5691,2.1994,2621784660.56,N/A,2726326261.4,465681112,0,484249780,117.6601,3.5591,2.1936,315.4324,
002043.SZ,Õ√±¶±¶,2014-09-19,3.7098,3.6834,3.7954,3.6571,3.7559,10408941,58839789.3,0.0461,1.2433,5.6528,2.2352,2654382338.4,N/A,2760223746,465681112,0,484249780,119.123,3.6034,2.2208,319.3543,
002043.SZ,Õ√±¶±¶,2014-09-22,3.7559,3.7361,3.7361,3.6307,3.6702,10474280,58316193.6,-0.0857,-2.2807,5.5676,2.2492,2593843793.84,N/A,2697271274.6,465681112,0,484249780,116.4062,3.5212,2.1702,312.0708,
002043.SZ,Õ√±¶±¶,2014-09-23,3.6702,3.6505,3.7361,3.6505,3.6702,9594057,53646655.5,0,0,5.5917,2.0602,2593843793.84,N/A,2697271274.6,465681112,0,484249780,116.4062,3.5212,2.1702,312.0708,
002043.SZ,Õ√±¶±¶,2014-09-24,3.6702,3.6702,3.7098,3.6505,3.6768,11492113,64245781,0.0066,0.1795,5.5904,2.4678,2598500604.96,N/A,2702113772.4,465681112,0,484249780,116.6151,3.5275,2.1741,312.631,
002043.SZ,Õ√±¶±¶,2014-09-25,3.6768,3.6768,3.8547,3.6702,3.7691,21123509,120698746.6,0.0923,2.509,5.714,4.536,2663695960.64,N/A,2769908741.6,465681112,0,484249780,119.541,3.616,2.2286,320.4749,
002043.SZ,Õ√±¶±¶,2014-09-26,3.7691,3.7559,3.8284,3.723,3.8086,11376546,65233175.4,0.0395,1.049,5.734,2.443,2691636827.36,N/A,2798963728.4,465681112,0,484249780,120.7949,3.6539,2.252,323.8365,
002043.SZ,Õ√±¶±¶,2014-09-29,3.8086,3.8152,4.1447,3.7954,4.0656,31685381,191587906.3,0.257,6.7474,6.0466,6.8041,2873252461.04,N/A,2987821142.6,465681112,0,484249780,128.9454,3.9005,2.404,345.687,
002043.SZ,Õ√±¶±¶,2014-09-30,4.0656,4.059,4.0985,3.9668,4.0656,16327167,100030003.5,0,0,6.1266,3.5061,2873252461.04,N/A,2987821142.6,465681112,0,484249780,128.9454,3.9005,2.404,345.687,
002043.SZ,Õ√±¶±¶,2014-10-08,4.0656,4.0854,4.1842,4.0261,4.1315,16092871,100499947.1,0.0659,1.6207,6.245,3.4558,2919820572.24,N/A,3036246120.6,465681112,0,484249780,131.0353,3.9637,2.4429,351.2897,
002043.SZ,Õ√±¶±¶,2014-10-09,4.1315,4.1381,4.1644,4.0327,4.1117,13951230,86736072.9,-0.0198,-0.4785,6.2171,2.9959,2905850138.88,N/A,3021718627.2,465681112,0,484249780,130.4083,3.9447,2.4312,349.6089,
002043.SZ,Õ√±¶±¶,2014-10-10,4.1117,4.1249,4.1249,3.9865,4.0261,11622224,71106709.8,-0.0857,-2.0833,6.1182,2.4957,2845311594.32,N/A,2958766155.8,465681112,0,484249780,127.6915,3.8625,2.3806,342.3254,
002043.SZ,Õ√±¶±¶,2014-10-13,4.0261,4.0063,4.1249,3.9865,4.1183,12336021,75902719,0.0923,2.2913,6.1529,2.649,2910506950,N/A,3026561125,465681112,0,484249780,130.6173,3.951,2.4351,350.1692,
002043.SZ,Õ√±¶±¶,2014-10-14,4.1183,4.1513,4.1908,4.0392,4.0458,16027511,99766403.7,-0.0725,-1.76,6.2247,3.4417,2859282027.68,N/A,2973293649.2,465681112,0,484249780,128.3185,3.8815,2.3923,344.0062,
002043.SZ,Õ√±¶±¶,2014-10-15,4.0458,4.0261,4.059,3.9865,4.0327,7717149,47028442.5,-0.0132,-0.3257,6.094,1.6572,2849968405.44,N/A,2963608653.6,465681112,0,484249780,127.9005,3.8689,2.3845,342.8857,
002043.SZ,Õ√±¶±¶,2014-10-16,4.0327,4.0458,4.1513,4.0063,4.0524,17735430,109644751.4,0.0198,0.4902,6.1822,3.8085,2863938838.8,N/A,2978136147,465681112,0,484249780,128.5274,3.8878,2.3962,344.5665,
002043.SZ,Õ√±¶±¶,2014-10-17,4.0524,4.0327,4.0722,3.8152,3.9602,16570518,98923088.5,-0.0923,-2.2764,5.9698,3.5583,2798743483.12,N/A,2910341177.8,465681112,0,484249780,125.6016,3.7993,2.3416,336.7227,
002043.SZ,Õ√±¶±¶,2014-10-20,3.9602,3.947,4.0261,3.9206,3.9997,7677981,46476690.3,0.0395,0.9983,6.0532,1.6488,2826684349.84,N/A,2939396164.6,465681112,0,484249780,126.8555,3.8373,2.365,340.0843,
002043.SZ,Õ√±¶±¶,2014-10-21,3.9997,4.0195,4.0261,3.947,3.9536,7979351,48199905.2,-0.0461,-1.1532,6.0406,1.7135,2794086672,N/A,2905498680,465681112,0,484249780,125.3926,3.793,2.3377,336.1624,
002043.SZ,Õ√±¶±¶,2014-10-22,3.9536,3.9536,3.9733,3.7164,3.8218,13648288,79973424.8,-0.1318,-3.3333,5.8596,2.9308,2700950449.6,N/A,2808648724,465681112,0,484249780,121.2129,3.6666,2.2598,324.957,
002043.SZ,Õ√±¶±¶,2014-10-23,3.8218,3.7888,3.802,3.6241,3.6636,12430871,69790263.4,-0.1581,-4.1379,5.6143,2.6694,2589186982.72,N/A,2692428776.8,465681112,0,484249780,116.1972,3.5149,2.1663,311.5105,
002043.SZ,Õ√±¶±¶,2014-10-24,3.6636,3.6571,3.8284,3.6505,3.7361,9101626,51737325.5,0.0725,1.9784,5.6844,1.9545,2640411905.04,N/A,2745696252.6,465681112,0,484249780,118.496,3.5844,2.2092,317.6735,
002043.SZ,Õ√±¶±¶,2014-10-27,3.7361,3.7361,3.7954,3.6966,3.7625,5381844,30690494.7,0.0264,0.7055,5.7026,1.1557,2659039149.52,N/A,2765066243.8,465681112,0,484249780,119.332,3.6097,2.2247,319.9146,
002043.SZ,Õ√±¶±¶,2014-10-28,3.7625,3.7757,4.0063,3.7757,3.9997,16386096,97857326.9,0.2372,6.3047,5.972,3.5187,2826684349.84,N/A,2939396164.6,465681112,0,484249780,126.8555,3.8373,2.365,340.0843,
002043.SZ,Õ√±¶±¶,2014-10-29,3.9997,4.0129,4.0788,3.947,4.0392,17738781,108164199.2,0.0395,0.9885,6.0976,3.8092,2854625216.56,N/A,2968451151.4,465681112,0,484249780,128.1095,3.8752,2.3884,343.446,
002043.SZ,Õ√±¶±¶,2014-10-30,4.0392,4.0327,4.0722,3.9865,4.0063,8451532,51594152.8,-0.0329,-0.8157,6.1047,1.8149,2831341160.96,N/A,2944238662.4,465681112,0,484249780,127.0645,3.8436,2.3689,340.6446,
002043.SZ,Õ√±¶±¶,2014-10-31,4.0063,4.0063,4.0261,3.9272,3.9799,9706962,58660532.4,-0.0264,-0.6579,6.0431,2.0845,2812713916.48,N/A,2924868671.2,465681112,0,484249780,126.2286,3.8183,2.3533,338.4035,
002043.SZ,Õ√±¶±¶,2014-11-03,3.9799,3.9799,4.0327,3.9602,3.9931,9133521,55250209,0.0132,0.3311,6.0492,1.9613,2822027538.72,N/A,2934553666.8,465681112,0,484249780,126.6466,3.8309,2.3611,339.524,
002043.SZ,Õ√±¶±¶,2014-11-04,3.9931,3.9997,4.059,3.9668,4.0524,12758586,77878734.7,0.0593,1.4851,6.104,2.7398,2863938838.8,N/A,2978136147,465681112,0,484249780,128.5274,3.8878,2.3962,344.5665,
002043.SZ,Õ√±¶±¶,2014-11-05,4.0524,4.059,4.0722,3.9997,4.0063,9447955,57835550.9,-0.0461,-1.1382,6.1215,2.0288,2831341160.96,N/A,2944238662.4,465681112,0,484249780,127.0645,3.8436,2.3689,340.6446,
002043.SZ,Õ√±¶±¶,2014-11-06,4.0063,4.0063,4.1183,3.9733,4.1051,17304410,106457208.8,0.0988,2.4671,6.152,3.7159,2901193327.76,N/A,3016876129.4,465681112,0,484249780,130.1993,3.9384,2.4273,349.0486,
002043.SZ,Õ√±¶±¶,2014-11-07,4.1051,4.1183,4.204,4.0458,4.1315,30547949,190793002.1,0.0264,0.6421,6.2457,6.5598,2919820572.24,N/A,3036246120.6,465681112,0,484249780,131.0353,3.9637,2.4429,351.2897,
002043.SZ,Õ√±¶±¶,2014-11-10,4.1315,4.1578,4.1776,4.0722,4.092,13754602,85858432.1,-0.0395,-0.9569,6.2422,2.9537,2891879705.52,N/A,3007191133.8,465681112,0,484249780,129.7814,3.9258,2.4196,347.9281,
002043.SZ,Õ√±¶±¶,2014-11-11,4.092,4.1249,4.1249,3.8416,3.9009,17087003,102311389.7,-0.1911,-4.6699,5.9877,3.6692,2756832183.04,N/A,2866758697.6,465681112,0,484249780,123.7207,3.7424,2.3066,331.6803,
002043.SZ,Õ√±¶±¶,2014-11-12,3.9009,3.8877,3.9536,3.8481,3.9338,6266586,37315777.2,0.0329,0.8446,5.9547,1.3457,2780116238.64,N/A,2890971186.6,465681112,0,484249780,124.7657,3.774,2.326,334.4816,
002043.SZ,Õ√±¶±¶,2014-11-13,3.9338,3.9404,4.1381,3.8745,4.0524,19211827,117299847.4,0.1186,3.0151,6.1056,4.1255,2863938838.8,N/A,2978136147,465681112,0,484249780,128.5274,3.8878,2.3962,344.5665,
